#Mambo_id	DOID	MESH
9339	None	None	MESH:C535413
9340	None	None	MESH:C535414
9341	None	None	MESH:C535415
9342	None	None	MESH:C535416
9343	None	None	MESH:C535417
9344	None	None	MESH:C535418
9345	None	None	MESH:C535419
9346	None	None	MESH:C539595
9347	None	None	MESH:C535420
9348	None	None	MESH:C535421
9349	None	None	MESH:C535422
9350	None	None	MESH:C535423
9351	None	None	MESH:C535301
9352	None	None	MESH:C563740
9353	None	None	MESH:C566984
9354	None	None	MESH:C538079
9355	None	None	MESH:C535919
9356	None	None	MESH:C535302
9357	None	None	MESH:C535303
9358	None	None	MESH:C564704
9359	None	None	MESH:C565761
9360	None	None	MESH:C564446
9361	None	None	MESH:C538077
9362	None	None	MESH:C566815
9363	None	None	MESH:C535921
9364	None	None	MESH:D064419
9365	None	None	MESH:C535922
9366	None	None	MESH:D064146
9367	None	None	MESH:D002637
9368	None	None	MESH:D002639
9369	None	None	MESH:D002640
9370	None	None	MESH:C566133
9371	None	None	MESH:D065632
9372	None	None	MESH:D059269
9373	None	None	MESH:D002647
9374	None	None	MESH:D002653
9375	None	None	MESH:D002659
9376	None	None	MESH:C579990
9377	None	None	MESH:D000067454
9378	None	None	MESH:D015362
9379	None	None	MESH:D023341
9380	None	None	MESH:C535926
9381	None	None	MESH:C535927
9382	None	None	MESH:C535928
9383	None	None	MESH:C535929
9384	None	None	MESH:D002694
9385	None	None	MESH:D002690
9386	None	None	MESH:D061387
9387	None	None	MESH:D023521
9388	None	None	MESH:D054506
9389	None	None	MESH:C566132
9390	None	None	MESH:C562435
9391	None	None	MESH:D041881
9392	None	None	MESH:D002769
9393	None	None	MESH:D017688
9394	None	None	MESH:C535933
9395	None	None	MESH:C535934
9396	None	None	MESH:C535935
9397	None	None	MESH:C565856
9398	None	None	MESH:C562858
9399	None	None	MESH:C535937
9400	None	None	MESH:C564591
9401	None	None	MESH:C535938
9402	None	None	MESH:C563162
9403	None	None	MESH:C535939
9404	None	None	MESH:C537913
9405	None	None	MESH:C565855
9406	None	None	MESH:C537915
9407	None	None	MESH:C563330
9408	None	None	MESH:C567644
9409	None	None	MESH:C538416
9410	None	None	MESH:C563248
9411	None	None	MESH:C535941
9412	None	None	MESH:C565853
9413	None	None	MESH:C562961
9414	None	None	MESH:C564742
9415	None	None	MESH:C565852
9416	None	None	MESH:D018210
9417	None	None	MESH:D015838
9418	None	None	MESH:D002819
9419	None	None	MESH:C565851
9420	None	None	MESH:C535355
9421	None	None	MESH:C566127
9422	None	None	MESH:C567034
9423	None	None	MESH:C563401
9424	None	None	MESH:D002821
9425	None	None	MESH:C535356
9426	None	None	MESH:C565850
9427	None	None	MESH:D002828
9428	None	None	MESH:C567750
9429	None	None	MESH:C567729
9430	None	None	MESH:D020256
9431	None	None	MESH:C566124
9432	None	None	MESH:C535358
9433	None	None	MESH:D002832
9434	None	None	MESH:C535357
9435	None	None	MESH:C566125
9436	None	None	MESH:D043171
9437	None	None	MESH:C565848
9438	None	None	MESH:C538289
9439	None	None	MESH:C537804
9440	None	None	MESH:C538086
9441	None	None	MESH:C538290
9442	None	None	MESH:C538291
9443	None	None	MESH:C538292
9444	None	None	MESH:C538293
9445	None	None	MESH:C538294
9446	None	None	MESH:C541598
9447	None	None	MESH:C538295
9448	None	None	MESH:C538296
9449	None	None	MESH:C538297
9450	None	None	MESH:C538299
9451	None	None	MESH:C538301
9452	None	None	MESH:C538302
9453	None	None	MESH:C538298
9454	None	None	MESH:C538300
9455	None	None	MESH:C535450
9456	None	None	MESH:C535486
9457	None	None	MESH:C535485
9458	None	None	MESH:C538303
9459	None	None	MESH:C538031
9460	None	None	MESH:C538032
9461	None	None	MESH:C538033
9462	None	None	MESH:C538034
9463	None	None	MESH:C535488
9464	None	None	MESH:C535489
9465	None	None	MESH:C538038
9466	None	None	MESH:C538039
9467	None	None	MESH:C538040
9468	None	None	MESH:C538035
9469	None	None	MESH:C538037
9470	None	None	MESH:C566433
9471	None	None	MESH:C538041
9472	None	None	MESH:C538042
9473	None	None	MESH:C538043
9474	None	None	MESH:C538045
9475	None	None	MESH:C538047
9476	None	None	MESH:C567705
9477	None	None	MESH:C566476
9478	None	None	MESH:C538046
9479	None	None	MESH:C538044
9480	None	None	MESH:C538048
9481	None	None	MESH:C536578
9482	None	None	MESH:C536579
9483	None	None	MESH:C538305
9484	None	None	MESH:C536581
9485	None	None	MESH:C538309
9486	None	None	MESH:C563734
9487	None	None	MESH:C538304
9488	None	None	MESH:C538306
9489	None	None	MESH:C538307
9490	None	None	MESH:C538308
9491	None	None	MESH:C567810
9492	None	None	MESH:C538310
9493	None	None	MESH:C538311
9494	None	None	MESH:C535363
9495	None	None	MESH:C535364
9496	None	None	MESH:C535591
9497	None	None	MESH:C535592
9498	None	None	MESH:C535593
9499	None	None	MESH:C535594
9500	None	None	MESH:C535595
9501	None	None	MESH:C535596
9502	None	None	MESH:C537671
9503	None	None	MESH:C537672
9504	None	None	MESH:C567291
9505	None	None	MESH:C567290
9506	None	None	MESH:C538082
9507	None	None	MESH:C567346
9508	None	None	MESH:C538312
9509	None	None	MESH:C535361
9510	None	None	MESH:C538083
9511	None	None	MESH:C538084
9512	None	None	MESH:C538085
9513	None	None	MESH:C535370
9514	None	None	MESH:C535369
9515	None	None	MESH:C535372
9516	None	None	MESH:C537108
9517	None	None	MESH:C537110
9518	None	None	MESH:C537109
9519	None	None	MESH:C536793
9520	None	None	MESH:C536794
9521	None	None	MESH:C536797
9522	None	None	MESH:C536798
9523	None	None	MESH:C567511
9524	None	None	MESH:C567224
9525	None	None	MESH:C536795
9526	None	None	MESH:C536799
9527	None	None	MESH:C536800
9528	None	None	MESH:C538313
9529	None	None	MESH:C538314
9530	None	None	MESH:C538315
9531	None	None	MESH:C538316
9532	None	None	MESH:C567289
9533	None	None	MESH:C567344
9534	None	None	MESH:C567350
9535	None	None	MESH:C538317
9536	None	None	MESH:C538318
9537	None	None	MESH:C535365
9538	None	None	MESH:C535366
9539	None	None	MESH:C535367
9540	None	None	MESH:C535368
9541	None	None	MESH:C536803
9542	None	None	MESH:C579991
9543	None	None	MESH:C536804
9544	None	None	MESH:C536805
9545	None	None	MESH:C536806
9546	None	None	MESH:C536807
9547	None	None	MESH:C536809
9548	None	None	MESH:C536810
9549	None	None	MESH:C536811
9550	None	None	MESH:C536812
9551	None	None	MESH:C536813
9552	None	None	MESH:C537634
9553	None	None	MESH:C537641
9554	None	None	MESH:C537638
9555	None	None	MESH:C537640
9556	None	None	MESH:C537642
9557	None	None	MESH:C537639
9558	None	None	MESH:C537637
9559	None	None	MESH:C537644
9560	None	None	MESH:C537645
9561	None	None	MESH:C537646
9562	None	None	MESH:C537647
9563	None	None	MESH:C567717
9564	None	None	MESH:C535323
9565	None	None	MESH:C537648
9566	None	None	MESH:C537649
9567	None	None	MESH:C537650
9568	None	None	MESH:C537762
9569	None	None	MESH:C537764
9570	None	None	MESH:C537765
9571	None	None	MESH:C537807
9572	None	None	MESH:C537808
9573	None	None	MESH:C537809
9574	None	None	MESH:C567239
9575	None	None	MESH:C537763
9576	None	None	MESH:C537811
9577	None	None	MESH:C537812
9578	None	None	MESH:C537814
9579	None	None	MESH:C537815
9580	None	None	MESH:C537816
9581	None	None	MESH:C537817
9582	None	None	MESH:C537813
9583	None	None	MESH:C537819
9584	None	None	MESH:C537820
9585	None	None	MESH:C537821
9586	None	None	MESH:C537822
9587	None	None	MESH:C537823
9588	None	None	MESH:C537825
9589	None	None	MESH:C537827
9590	None	None	MESH:C537828
9591	None	None	MESH:C537940
9592	None	None	MESH:C537941
9593	None	None	MESH:C537826
9594	None	None	MESH:C537824
9595	None	None	MESH:C537942
9596	None	None	MESH:C538019
9597	None	None	MESH:C538020
9598	None	None	MESH:C538023
9599	None	None	MESH:C538021
9600	None	None	MESH:C538025
9601	None	None	MESH:C538026
9602	None	None	MESH:C538024
9603	None	None	MESH:C538022
9604	None	None	MESH:C538027
9605	None	None	MESH:C538028
9606	None	None	MESH:C538029
9607	None	None	MESH:C538030
9608	None	None	MESH:C535453
9609	None	None	MESH:C535454
9610	None	None	MESH:D002869
9611	None	None	MESH:D019457
9612	None	None	MESH:D002872
9613	None	None	MESH:D025063
9614	None	None	MESH:D058674
9615	None	None	MESH:D002873
9616	None	None	MESH:D007446
9617	None	None	MESH:C535455
9618	None	None	MESH:C567585
9619	None	None	MESH:C564481
9620	None	None	MESH:C567580
9621	None	None	MESH:C536732
9622	None	None	MESH:D002908
9623	None	None	MESH:C563241
9624	None	None	MESH:D059350
9625	None	None	MESH:D055113
9626	None	None	MESH:C535456
9627	None	None	MESH:C535459
9628	None	None	MESH:C535458
9629	None	None	MESH:C566126
9630	None	None	MESH:D002916
9631	None	None	MESH:C535461
9632	None	None	MESH:D002915
9633	None	None	MESH:D002921
9634	None	None	MESH:D017439
9635	None	None	MESH:D036841
9636	None	None	MESH:C562757
9637	None	None	MESH:C567287
9638	None	None	MESH:C567212
9639	None	None	MESH:C567211
9640	None	None	MESH:C567713
9641	None	None	MESH:C563886
9642	None	None	MESH:C567057
9643	None	None	MESH:C567504
9644	None	None	MESH:C567373
9645	None	None	MESH:C567310
9646	None	None	MESH:C567137
9647	None	None	MESH:D016770
9648	None	None	MESH:D018173
9649	None	None	MESH:C565847
9650	None	None	MESH:C562577
9651	None	None	MESH:C566123
9652	None	None	MESH:C537275
9653	None	None	MESH:C562580
9654	None	None	MESH:C536207
9655	None	None	MESH:C566733
9656	None	None	MESH:C567763
9657	None	None	MESH:C536208
9658	None	None	MESH:D006691
9659	None	None	MESH:C562548
9660	None	None	MESH:C565729
9661	None	None	MESH:C538445
9662	None	None	MESH:C563468
9663	None	None	MESH:C565603
9664	None	None	MESH:C565070
9665	None	None	MESH:C563936
9666	None	None	MESH:C565844
9667	None	None	MESH:C566991
9668	None	None	MESH:C563047
9669	None	None	MESH:C536427
9670	None	None	MESH:C564442
9671	None	None	MESH:C536426
9672	None	None	MESH:C562950
9673	None	None	MESH:C563974
9674	None	None	MESH:C566119
9675	None	None	MESH:C565843
9676	None	None	MESH:C536428
9677	None	None	MESH:D003015
9678	None	None	MESH:C536429
9679	None	None	MESH:D003027
9680	None	None	MESH:C566117
9681	None	None	MESH:C536430
9682	None	None	MESH:D054222
9683	None	None	MESH:D003043
9684	None	None	MESH:C536432
9685	None	None	MESH:C536434
9686	None	None	MESH:C535631
9687	None	None	MESH:C564403
9688	None	None	MESH:C536435
9689	None	None	MESH:D003072
9690	None	None	MESH:C536438
9691	None	None	MESH:D060085
9692	None	None	MESH:C531768
9693	None	None	MESH:C569627
9694	None	None	MESH:C564791
9695	None	None	MESH:D000067390
9696	None	None	MESH:D003085
9697	None	None	MESH:C562925
9698	None	None	MESH:C535964
9699	None	None	MESH:C565687
9700	None	None	MESH:D064068
9701	None	None	MESH:D003100
9702	None	None	MESH:D056364
9703	None	None	MESH:C535966
9704	None	None	MESH:C535971
9705	None	None	MESH:C566623
9706	None	None	MESH:C567328
9707	None	None	MESH:C535967
9708	None	None	MESH:C565686
9709	None	None	MESH:C535969
9710	None	None	MESH:C565173
9711	None	None	MESH:C562562
9712	None	None	MESH:D003111
9713	None	None	MESH:C565172
9714	None	None	MESH:C564440
9715	None	None	MESH:C563924
9716	None	None	MESH:C535972
9717	None	None	MESH:C563972
9718	None	None	MESH:C563971
9719	None	None	MESH:C563456
9720	None	None	MESH:C566039
9721	None	None	MESH:C565777
9722	None	None	MESH:C567685
9723	None	None	MESH:C535973
9724	None	None	MESH:D003128
9725	None	None	MESH:D020207
9726	None	None	MESH:C567115
9727	None	None	MESH:C564307
9728	None	None	MESH:C565684
9729	None	None	MESH:C580002
9730	None	None	MESH:C563797
9731	None	None	MESH:C566468
9732	None	None	MESH:C566467
9733	None	None	MESH:C565690
9734	None	None	MESH:C567126
9735	None	None	MESH:C567125
9736	None	None	MESH:C562838
9737	None	None	MESH:D056104
9738	None	None	MESH:D003141
9739	None	None	MESH:D021821
9740	None	None	MESH:D017714
9741	None	None	MESH:D000068376
9742	None	None	MESH:C565169
9743	None	None	MESH:C565167
9744	None	None	MESH:C565168
9745	None	None	MESH:C537005
9746	None	None	MESH:C567307
9747	None	None	MESH:C566443
9748	None	None	MESH:C565170
9749	None	None	MESH:C565027
9750	None	None	MESH:C562875
9751	None	None	MESH:C572568
9752	None	None	MESH:C535974
9753	None	None	MESH:D057667
9754	None	None	MESH:C566579
9755	None	None	MESH:C567758
9756	None	None	MESH:C564439
9757	None	None	MESH:C535975
9758	None	None	MESH:C563469
9759	None	None	MESH:C564597
9760	None	None	MESH:C563671
9761	None	None	MESH:C567206
9762	None	None	MESH:C567698
9763	None	None	MESH:C565827
9764	None	None	MESH:C563415
9765	None	None	MESH:C566350
9766	None	None	MESH:C565322
9767	None	None	MESH:C535976
9768	None	None	MESH:C564717
9769	None	None	MESH:C564507
9770	None	None	MESH:C564438
9771	None	None	MESH:D003221
9772	None	None	MESH:D000013
9773	None	None	MESH:C535561
9774	None	None	MESH:C535977
9775	None	None	MESH:C535978
9776	None	None	MESH:C535979
9777	None	None	MESH:C531836
9778	None	None	MESH:C535981
9779	None	None	MESH:C535982
9780	None	None	MESH:C535983
9781	None	None	MESH:C538259
9782	None	None	MESH:C535984
9783	None	None	MESH:C565822
9784	None	None	MESH:C536209
9785	None	None	MESH:C531654
9786	None	None	MESH:C536211
9787	None	None	MESH:C563921
9788	None	None	MESH:C553654
9789	None	None	MESH:C538081
9790	None	None	MESH:C535739
9791	None	None	MESH:C535740
9792	None	None	MESH:C535741
9793	None	None	MESH:C535742
9794	None	None	MESH:C535743
9795	None	None	MESH:C535744
9796	None	None	MESH:C535745
9797	None	None	MESH:C535746
9798	None	None	MESH:C535748
9799	None	None	MESH:C535749
9800	None	None	MESH:C535750
9801	None	None	MESH:C535751
9802	None	None	MESH:C535752
9803	None	None	MESH:C535755
9804	None	None	MESH:C535753
9805	None	None	MESH:C535754
9806	None	None	MESH:C535756
9807	None	None	MESH:C535747
9808	None	None	MESH:C565264
9809	None	None	MESH:C567040
9810	None	None	MESH:C566987
9811	None	None	MESH:C564625
9812	None	None	MESH:C562844
9813	None	None	MESH:C563666
9814	None	None	MESH:C567437
9815	None	None	MESH:C567857
9816	None	None	MESH:C535757
9817	None	None	MESH:C531747
9818	None	None	MESH:C538641
9819	None	None	MESH:C580012
9820	None	None	MESH:C567444
9821	None	None	MESH:C562515
9822	None	None	MESH:D009358
9823	None	None	MESH:D044903
9824	None	None	MESH:C538389
9825	None	None	MESH:C535532
9826	None	None	MESH:C567863
9827	None	None	MESH:C535735
9828	None	None	MESH:C535426
9829	None	None	MESH:C531735
9830	None	None	MESH:C580280
9831	None	None	MESH:D065817
9832	None	None	MESH:C536089
9833	None	None	MESH:C535759
9834	None	None	MESH:C580017
9835	None	None	MESH:C535762
9836	None	None	MESH:C535424
9837	None	None	MESH:C535425
9838	None	None	MESH:D003236
9839	None	None	MESH:C562737
9840	None	None	MESH:C535464
9841	None	None	MESH:D003244
9842	None	None	MESH:D003251
9843	None	None	MESH:C564508
9844	None	None	MESH:C563545
9845	None	None	MESH:D003286
9846	None	None	MESH:C565679
9847	None	None	MESH:C535465
9848	None	None	MESH:D056886
9849	None	None	MESH:D003288
9850	None	None	MESH:D003289
9851	None	None	MESH:C565296
9852	None	None	MESH:C567231
9853	None	None	MESH:C567744
9854	None	None	MESH:C567746
9855	None	None	MESH:C535466
9856	None	None	MESH:C565678
9857	None	None	MESH:C566978
9858	None	None	MESH:C535468
9859	None	None	MESH:C566858
9860	None	None	MESH:C565846
9861	None	None	MESH:C535469
9862	None	None	MESH:C535470
9863	None	None	MESH:C565161
9864	None	None	MESH:C535471
9865	None	None	MESH:C535472
9866	None	None	MESH:C565157
9867	None	None	MESH:C535473
9868	None	None	MESH:C563262
9869	None	None	MESH:C535478
9870	None	None	MESH:C535479
9871	None	None	MESH:C567678
9872	None	None	MESH:C567677
9873	None	None	MESH:C567676
9874	None	None	MESH:C567675
9875	None	None	MESH:C567674
9876	None	None	MESH:C563923
9877	None	None	MESH:C565176
9878	None	None	MESH:C563788
9879	None	None	MESH:D055954
9880	None	None	MESH:C565156
9881	None	None	MESH:C536439
9882	None	None	MESH:C536440
9883	None	None	MESH:D065306
9884	None	None	MESH:D003318
9885	None	None	MESH:D057112
9886	None	None	MESH:D057108
9887	None	None	MESH:C565158
9888	None	None	MESH:C565677
9889	None	None	MESH:C536444
9890	None	None	MESH:C536445
9891	None	None	MESH:D003324
9892	None	None	MESH:C564258
9893	None	None	MESH:C567045
9894	None	None	MESH:C563569
9895	None	None	MESH:C565153
9896	None	None	MESH:D003327
9897	None	None	MESH:D054059
9898	None	None	MESH:C565944
9899	None	None	MESH:D058686
9900	None	None	MESH:D003330
9901	None	None	MESH:D003333
9902	None	None	MESH:D018352
9903	None	None	MESH:D056146
9904	None	None	MESH:C536446
9905	None	None	MESH:C563127
9906	None	None	MESH:C564509
9907	None	None	MESH:C564115
9908	None	None	MESH:C565674
9909	None	None	MESH:C565734
9910	None	None	MESH:C566482
9911	None	None	MESH:C564583
9912	None	None	MESH:C565152
9913	None	None	MESH:C566934
9914	None	None	MESH:C536447
9915	None	None	MESH:D003310
9916	None	None	MESH:C535311
9917	None	None	MESH:C536448
9918	None	None	MESH:C536449
9919	None	None	MESH:D003371
9920	None	None	MESH:C563039
9921	None	None	MESH:C567276
9922	None	None	MESH:C536450
9923	None	None	MESH:C567337
9924	None	None	MESH:D060906
9925	None	None	MESH:D060905
9926	None	None	MESH:C565148
9927	None	None	MESH:D003384
9928	None	None	MESH:D003387
9929	None	None	MESH:C536452
9930	None	None	MESH:D020209
9931	None	None	MESH:C565673
9932	None	None	MESH:C565672
9933	None	None	MESH:C565147
9934	None	None	MESH:D006259
9935	None	None	MESH:C562940
9936	None	None	MESH:C567275
9937	None	None	MESH:C562966
9938	None	None	MESH:D019465
9939	None	None	MESH:C564271
9940	None	None	MESH:C565731
9941	None	None	MESH:C536453
9942	None	None	MESH:C562974
9943	None	None	MESH:C536455
9944	None	None	MESH:C567298
9945	None	None	MESH:C567471
9946	None	None	MESH:C564332
9947	None	None	MESH:D017271
9948	None	None	MESH:C565145
9949	None	None	MESH:C536570
9950	None	None	MESH:C566522
9951	None	None	MESH:C565144
9952	None	None	MESH:C563471
9953	None	None	MESH:C536789
9954	None	None	MESH:C564241
9955	None	None	MESH:C565663
9956	None	None	MESH:C565664
9957	None	None	MESH:C565667
9958	None	None	MESH:C563368
9959	None	None	MESH:C536790
9960	None	None	MESH:C564700
9961	None	None	MESH:C565753
9962	None	None	MESH:C565666
9963	None	None	MESH:C566357
9964	None	None	MESH:C565665
9965	None	None	MESH:C564263
9966	None	None	MESH:C535597
9967	None	None	MESH:C566543
9968	None	None	MESH:C535598
9969	None	None	MESH:C564654
9970	None	None	MESH:C566981
9971	None	None	MESH:C565143
9972	None	None	MESH:C536213
9973	None	None	MESH:D003420
9974	None	None	MESH:D016638
9975	None	None	MESH:D003424
9976	None	None	MESH:C536216
9977	None	None	MESH:C566783
9978	None	None	MESH:D003428
9979	None	None	MESH:C567382
9980	None	None	MESH:C536217
9981	None	None	MESH:D003444
9982	None	None	MESH:C536218
9983	None	None	MESH:C565142
9984	None	None	MESH:C565141
9985	None	None	MESH:C563840
9986	None	None	MESH:D056587
9987	None	None	MESH:C536219
9988	None	None	MESH:C565138
9989	None	None	MESH:C565140
9990	None	None	MESH:C567704
9991	None	None	MESH:C538444
9992	None	None	MESH:D020430
9993	None	None	MESH:C564510
9994	None	None	MESH:D012090
9995	None	None	MESH:C536701
9996	None	None	MESH:C536220
9997	None	None	MESH:C538074
9998	None	None	MESH:C536221
9999	None	None	MESH:C536223
10000	None	None	MESH:D017577
10001	None	None	MESH:C536224
10002	None	None	MESH:C565129
10003	None	None	MESH:C562627
10004	None	None	MESH:C562628
10005	None	None	MESH:C562632
10006	None	None	MESH:C567855
10007	None	None	MESH:C563639
10008	None	None	MESH:C536225
10009	None	None	MESH:C567716
10010	None	None	MESH:C536226
10011	None	None	MESH:C565661
10012	None	None	MESH:C565306
