#Ensemble_Gene_Id	Uniprot_id	String_id
4359	ENSG00000260770	KBRS2_HUMAN	9606.ENSP00000303580
4360	ENSG00000196247	ZN107_HUMAN	9606.ENSP00000343443
4361	ENSG00000128159	GCP6_HUMAN	9606.ENSP00000248846
4362	ENSG00000144426	NBEL1_HUMAN	9606.ENSP00000399903
4363	ENSG00000147509	RGS20_HUMAN	9606.ENSP00000297313
4364	ENSG00000180257	ZN816_HUMAN	9606.ENSP00000350295
4365	ENSG00000149926	FA57B_HUMAN	9606.ENSP00000369863
4366	ENSG00000131871	SELS_HUMAN	9606.ENSP00000381282
4367	ENSG00000171388	APEL_HUMAN	9606.ENSP00000305464
4368	ENSG00000243137	PSG4_HUMAN	9606.ENSP00000384770
4369	ENSG00000205922	ONEC3_HUMAN	9606.ENSP00000371786
4370	ENSG00000130182	ZSC10_HUMAN	9606.ENSP00000252463
4371	None	SRG2B_HUMAN	9606.ENSP00000295713
4372	ENSG00000186281	GPAT2_HUMAN	9606.ENSP00000352547
4373	ENSG00000075275	CELR1_HUMAN	9606.ENSP00000262738
4374	ENSG00000089248	ERP29_HUMAN	9606.ENSP00000261735
4375	ENSG00000164430	CGAS_HUMAN	9606.ENSP00000359339
4376	ENSG00000113269	GOLI_HUMAN	9606.ENSP00000430237
4377	ENSG00000262612	T2R43_HUMAN	9606.ENSP00000431719
4378	ENSG00000162616	DNJB4_HUMAN	9606.ENSP00000359799
4379	ENSG00000101194	S17A9_HUMAN	9606.ENSP00000359376
4380	ENSG00000118007	STAG1_HUMAN	9606.ENSP00000372689
4381	None	B3AS1_HUMAN	9606.ENSP00000369986
4382	ENSG00000130164	LDLR_HUMAN	9606.ENSP00000454071
4383	ENSG00000186766	FOXI2_HUMAN	9606.ENSP00000373572
4384	ENSG00000169019	COMD8_HUMAN	9606.ENSP00000370984
4385	ENSG00000145220	LYAR_HUMAN	9606.ENSP00000345917
4386	ENSG00000139437	TCHP_HUMAN	9606.ENSP00000324404
4387	ENSG00000110321	IF4G2_HUMAN	9606.ENSP00000340281
4388	ENSG00000120948	TADBP_HUMAN	9606.ENSP00000240185
4389	ENSG00000168014	C2CD3_HUMAN	9606.ENSP00000323339
4390	ENSG00000114423	CBLB_HUMAN	9606.ENSP00000264122
4391	ENSG00000060762	MPC1_HUMAN	9606.ENSP00000354223
4392	ENSG00000108448	TR16L_HUMAN	9606.ENSP00000379030
4393	ENSG00000262448	MARH8_HUMAN	9606.ENSP00000317087
4394	ENSG00000164733	CATB_HUMAN	9606.ENSP00000342070
4395	ENSG00000242185	CT452_HUMAN	9606.ENSP00000359772
4396	ENSG00000242185	CT452_HUMAN	9606.ENSP00000388119
4397	ENSG00000242185	CT452_HUMAN	9606.ENSP00000359769
4398	ENSG00000102195	MTR1L_HUMAN	9606.ENSP00000218316
4399	ENSG00000267955	YK016_HUMAN	9606.ENSP00000435815
4400	ENSG00000121104	F117A_HUMAN	9606.ENSP00000240364
4401	ENSG00000027847	B4GT7_HUMAN	9606.ENSP00000029410
4402	ENSG00000128340	RAC2_HUMAN	9606.ENSP00000249071
4403	ENSG00000117419	ERI3_HUMAN	9606.ENSP00000361331
4404	ENSG00000213077	F106A_HUMAN	9606.ENSP00000437812
4405	ENSG00000130413	STK33_HUMAN	9606.ENSP00000320754
4406	ENSG00000183423	LRIT3_HUMAN	9606.ENSP00000369252
4407	ENSG00000005469	OCTC_HUMAN	9606.ENSP00000413575
4408	ENSG00000136936	XPA_HUMAN	9606.ENSP00000364270
4409	ENSG00000164176	EDIL3_HUMAN	9606.ENSP00000296591
4410	ENSG00000237777	O14J1_HUMAN	9606.ENSP00000366365
4411	ENSG00000182512	GLRX5_HUMAN	9606.ENSP00000328570
4412	ENSG00000166387	LIPB2_HUMAN	9606.ENSP00000299492
4413	ENSG00000141503	MINK1_HUMAN	9606.ENSP00000347427
4414	None	STAS1_HUMAN	9606.ENSP00000453154
4415	ENSG00000272207	PKHO1_HUMAN	9606.ENSP00000358120
4416	ENSG00000253485	PCDG5_HUMAN	9606.ENSP00000429834
4417	ENSG00000087903	RFX2_HUMAN	9606.ENSP00000306335
4418	ENSG00000167005	CPSF5_HUMAN	9606.ENSP00000300291
4419	ENSG00000163701	I17RE_HUMAN	9606.ENSP00000295980
4420	ENSG00000108239	TBC12_HUMAN	9606.ENSP00000225235
4421	ENSG00000161638	ITA5_HUMAN	9606.ENSP00000293379
4422	ENSG00000076554	TPD52_HUMAN	9606.ENSP00000368391
4423	ENSG00000184731	F110C_HUMAN	9606.ENSP00000328347
4424	ENSG00000101126	ADNP_HUMAN	9606.ENSP00000342905
4425	ENSG00000148737	TF7L2_HUMAN	9606.ENSP00000444972
4426	ENSG00000104432	IL7_HUMAN	9606.ENSP00000263851
4427	ENSG00000261378	RAB5C_HUMAN	9606.ENSP00000345689
4428	ENSG00000261378	RAB5C_HUMAN	9606.ENSP00000468367
4429	ENSG00000118702	SLIB_HUMAN	9606.ENSP00000237527
4430	ENSG00000102034	ELF4_HUMAN	9606.ENSP00000311280
4431	ENSG00000234127	TRI26_HUMAN	9606.ENSP00000391879
4432	ENSG00000144504	ANKY1_HUMAN	9606.ENSP00000272972
4433	ENSG00000166228	PHS_HUMAN	9606.ENSP00000299299
4434	ENSG00000128228	SDF2L_HUMAN	9606.ENSP00000248958
4435	ENSG00000115568	ZN142_HUMAN	9606.ENSP00000398798
4436	ENSG00000261893	CLK2_HUMAN	9606.ENSP00000354856
4437	ENSG00000124104	SNX21_HUMAN	9606.ENSP00000418593
4438	ENSG00000242252	OSTCN_HUMAN	9606.ENSP00000357255
4439	ENSG00000213024	NUP62_HUMAN	9606.ENSP00000305503
4440	ENSG00000166569	CPLX4_HUMAN	9606.ENSP00000299721
4441	ENSG00000157111	TM171_HUMAN	9606.ENSP00000415030
4442	ENSG00000261236	BOP1_HUMAN	9606.ENSP00000304151
4443	ENSG00000261236	BOP1_HUMAN	9606.ENSP00000366629
4444	ENSG00000263290	SCAM3_HUMAN	9606.ENSP00000307275
4445	ENSG00000132938	MTUS2_HUMAN	9606.ENSP00000392057
4446	ENSG00000100906	IKBA_HUMAN	9606.ENSP00000216797
4447	ENSG00000170006	TM154_HUMAN	9606.ENSP00000302144
4448	ENSG00000133030	MPRIP_HUMAN	9606.ENSP00000379156
4449	ENSG00000011426	ANLN_HUMAN	9606.ENSP00000265748
4450	ENSG00000105576	TNPO2_HUMAN	9606.ENSP00000407182
4451	ENSG00000135111	TBX3_HUMAN	9606.ENSP00000257566
4452	ENSG00000205126	1A1L2_HUMAN	9606.ENSP00000368109
4453	ENSG00000101004	NINL_HUMAN	9606.ENSP00000278886
4454	ENSG00000171596	NMUR1_HUMAN	9606.ENSP00000305877
4455	ENSG00000068650	AT11A_HUMAN	9606.ENSP00000283558
4456	ENSG00000080561	TRIM1_HUMAN	9606.ENSP00000262843
4457	ENSG00000143258	UBP21_HUMAN	9606.ENSP00000289865
4458	ENSG00000159231	CBR3_HUMAN	9606.ENSP00000290354
4459	ENSG00000187531	SIR7_HUMAN	9606.ENSP00000329466
4460	ENSG00000141179	PPCT_HUMAN	9606.ENSP00000268896
4461	ENSG00000137074	APTX_HUMAN	9606.ENSP00000369141
4462	ENSG00000080823	MOK_HUMAN	9606.ENSP00000355304
4463	ENSG00000102970	CCL17_HUMAN	9606.ENSP00000219244
4464	ENSG00000257770	GPX5_HUMAN	9606.ENSP00000392398
4465	ENSG00000057657	PRDM1_HUMAN	9606.ENSP00000358092
4466	ENSG00000165643	SOLH1_HUMAN	9606.ENSP00000404438
4467	ENSG00000108848	LC7L3_HUMAN	9606.ENSP00000240304
4468	ENSG00000188739	RBM34_HUMAN	9606.ENSP00000386226
4469	ENSG00000115738	ID2_HUMAN	9606.ENSP00000234091
4470	ENSG00000164694	FNDC1_HUMAN	9606.ENSP00000297267
4471	ENSG00000166664	CRFM7_HUMAN	9606.ENSP00000299847
4472	ENSG00000166664	CRFM7_HUMAN	9606.ENSP00000407546
4473	ENSG00000070190	DAPP1_HUMAN	9606.ENSP00000423602
4474	ENSG00000234032	SYVM_HUMAN	9606.ENSP00000441000
4475	ENSG00000152518	TISD_HUMAN	9606.ENSP00000282388
4476	ENSG00000104969	SGTA_HUMAN	9606.ENSP00000221566
4477	ENSG00000034152	MP2K3_HUMAN	9606.ENSP00000345083
4478	ENSG00000182521	TBPL2_HUMAN	9606.ENSP00000247219
4479	ENSG00000160216	PLCC_HUMAN	9606.ENSP00000291572
4480	ENSG00000163848	ZN148_HUMAN	9606.ENSP00000353863
4481	ENSG00000092847	AGO1_HUMAN	9606.ENSP00000362300
4482	ENSG00000107447	TDT_HUMAN	9606.ENSP00000360216
4483	None	PRP1_HUMAN	9606.ENSP00000420826
4484	ENSG00000128815	WDFY4_HUMAN	9606.ENSP00000320563
4485	ENSG00000165197	VEGFD_HUMAN	9606.ENSP00000297904
4486	ENSG00000105655	INO1_HUMAN	9606.ENSP00000337746
4487	ENSG00000166181	API5_HUMAN	9606.ENSP00000431391
4488	ENSG00000196419	XRCC6_HUMAN	9606.ENSP00000352257
4489	ENSG00000156345	CDK20_HUMAN	9606.ENSP00000322343
4490	ENSG00000169857	AVEN_HUMAN	9606.ENSP00000306822
4491	ENSG00000229665	PR20C_HUMAN	9606.ENSP00000438757
4492	ENSG00000229665	PR20C_HUMAN	9606.ENSP00000404281
4493	ENSG00000229665	PR20C_HUMAN	9606.ENSP00000392407
4494	ENSG00000229665	PR20C_HUMAN	9606.ENSP00000367164
4495	ENSG00000229665	PR20C_HUMAN	9606.ENSP00000367163
4496	ENSG00000008988	RS20_HUMAN	9606.ENSP00000429374
4497	ENSG00000185862	EVI2B_HUMAN	9606.ENSP00000333779
4498	ENSG00000161021	MAML1_HUMAN	9606.ENSP00000292599
4499	ENSG00000005020	SKAP2_HUMAN	9606.ENSP00000005587
4500	ENSG00000111802	TYDP2_HUMAN	9606.ENSP00000367440
4501	ENSG00000163374	YYAP1_HUMAN	9606.ENSP00000357323
4502	ENSG00000272728	TSEAR_HUMAN	9606.ENSP00000321987
4503	ENSG00000258986	T179A_HUMAN	9606.ENSP00000340477
4504	ENSG00000164442	CITE2_HUMAN	9606.ENSP00000356623
4505	ENSG00000232119	MCTS1_HUMAN	9606.ENSP00000360365
4506	ENSG00000173218	VANG1_HUMAN	9606.ENSP00000310800
4507	ENSG00000134864	GGACT_HUMAN	9606.ENSP00000365426
4508	ENSG00000163888	CK2N2_HUMAN	9606.ENSP00000296238
4509	ENSG00000177455	CD19_HUMAN	9606.ENSP00000437940
4510	ENSG00000144401	MT21A_HUMAN	9606.ENSP00000385481
4511	ENSG00000007908	LYAM2_HUMAN	9606.ENSP00000331736
4512	ENSG00000135373	EHF_HUMAN	9606.ENSP00000435835
4513	ENSG00000144771	LRTM1_HUMAN	9606.ENSP00000273286
4514	ENSG00000263229	KR411_HUMAN	9606.ENSP00000375232
4515	ENSG00000237765	F200B_HUMAN	9606.ENSP00000393017
4516	ENSG00000188846	RL14_HUMAN	9606.ENSP00000345156
4517	ENSG00000138641	HERC3_HUMAN	9606.ENSP00000264345
4518	ENSG00000105371	ICAM4_HUMAN	9606.ENSP00000342114
4519	ENSG00000261857	MIA_HUMAN	9606.ENSP00000263369
4520	ENSG00000261857	MIA_HUMAN	9606.ENSP00000472384
4521	ENSG00000094804	CDC6_HUMAN	9606.ENSP00000209728
4522	ENSG00000228672	PROB1_HUMAN	9606.ENSP00000416033
4523	ENSG00000146592	CREB5_HUMAN	9606.ENSP00000350359
4524	ENSG00000163157	TMOD4_HUMAN	9606.ENSP00000295314
4525	ENSG00000181666	HKR1_HUMAN	9606.ENSP00000315505
4526	ENSG00000177675	C163B_HUMAN	9606.ENSP00000315945
4527	ENSG00000111203	ITFG2_HUMAN	9606.ENSP00000228799
4528	ENSG00000266996	EA3L2_HUMAN	9606.ENSP00000468046
4529	ENSG00000172179	PRL_HUMAN	9606.ENSP00000302150
4530	ENSG00000182601	HS3S4_HUMAN	9606.ENSP00000330606
4531	None	PRIPO_HUMAN	9606.ENSP00000313816
4532	ENSG00000089154	GCN1L_HUMAN	9606.ENSP00000300648
4533	ENSG00000261941	OMP_HUMAN	9606.ENSP00000436376
4534	ENSG00000197586	ENTP6_HUMAN	9606.ENSP00000365840
4535	ENSG00000172840	PDP2_HUMAN	9606.ENSP00000309548
4536	ENSG00000124802	MCA3_HUMAN	9606.ENSP00000369038
4537	ENSG00000183828	NUD14_HUMAN	9606.ENSP00000376349
4538	ENSG00000137955	PGTB2_HUMAN	9606.ENSP00000317473
4539	ENSG00000178467	P4HTM_HUMAN	9606.ENSP00000341422
4540	ENSG00000125207	PIWL1_HUMAN	9606.ENSP00000245255
4541	ENSG00000179833	SRTD2_HUMAN	9606.ENSP00000326933
4542	ENSG00000188869	TMC3_HUMAN	9606.ENSP00000352413
4543	ENSG00000269618	CMC4_HUMAN	9606.ENSP00000358491
4544	ENSG00000132646	PCNA_HUMAN	9606.ENSP00000368438
4545	ENSG00000068831	GRP2_HUMAN	9606.ENSP00000338864
4546	ENSG00000114867	IF4G1_HUMAN	9606.ENSP00000338020
4547	ENSG00000179399	GPC5_HUMAN	9606.ENSP00000366267
4548	ENSG00000159251	ACTC_HUMAN	9606.ENSP00000290378
4549	ENSG00000159251	ACTC_HUMAN	9606.ENSP00000295137
4550	ENSG00000165644	CMTD1_HUMAN	9606.ENSP00000361616
4551	ENSG00000100426	ZBED4_HUMAN	9606.ENSP00000216268
4552	ENSG00000198390	KR131_HUMAN	9606.ENSP00000347635
4553	ENSG00000064995	TAF11_HUMAN	9606.ENSP00000354633
4554	ENSG00000142541	RL13A_HUMAN	9606.ENSP00000375730
4555	ENSG00000164754	RAD21_HUMAN	9606.ENSP00000297338
4556	ENSG00000165816	VWA2_HUMAN	9606.ENSP00000298715
4557	ENSG00000137699	TRI29_HUMAN	9606.ENSP00000343129
4558	None	TR64C_HUMAN	9606.ENSP00000431987
4559	ENSG00000174937	OR5M3_HUMAN	9606.ENSP00000312208
4560	ENSG00000111300	NAA25_HUMAN	9606.ENSP00000261745
4561	ENSG00000091986	CCD80_HUMAN	9606.ENSP00000206423
4562	ENSG00000104763	ASAH1_HUMAN	9606.ENSP00000371152
4563	ENSG00000019549	SNAI2_HUMAN	9606.ENSP00000020945
4564	ENSG00000180104	EXOC3_HUMAN	9606.ENSP00000323377
4565	ENSG00000142686	CA216_HUMAN	9606.ENSP00000425166
4566	None	SDHF4_HUMAN	9606.ENSP00000359505
4567	ENSG00000165688	MPPA_HUMAN	9606.ENSP00000360782
4568	None	TBC3K_HUMAN	9606.ENSP00000345014
4569	None	TBC3K_HUMAN	9606.ENSP00000346691
4570	None	TBC3K_HUMAN	9606.ENSP00000390761
4571	ENSG00000184988	T106A_HUMAN	9606.ENSP00000330774
4572	ENSG00000138663	CSN4_HUMAN	9606.ENSP00000264389
4573	ENSG00000121594	CD80_HUMAN	9606.ENSP00000264246
4574	ENSG00000142182	DNM3L_HUMAN	9606.ENSP00000270172
4575	ENSG00000248483	PO5F2_HUMAN	9606.ENSP00000464890
4576	ENSG00000143761	ARF1_HUMAN	9606.ENSP00000272102
4577	ENSG00000175003	S22A1_HUMAN	9606.ENSP00000355930
4578	ENSG00000204345	CLM4_HUMAN	9606.ENSP00000364501
4579	ENSG00000174898	CTSRD_HUMAN	9606.ENSP00000371037
4580	ENSG00000136206	SPDE1_HUMAN	9606.ENSP00000258704
4581	ENSG00000137094	DNJB5_HUMAN	9606.ENSP00000404079
4582	ENSG00000141579	ZN750_HUMAN	9606.ENSP00000269394
4583	ENSG00000165283	STML2_HUMAN	9606.ENSP00000348886
4584	ENSG00000135218	CD36_HUMAN	9606.ENSP00000308165
4585	ENSG00000136698	CFC1_HUMAN	9606.ENSP00000259216
4586	ENSG00000170369	CYTT_HUMAN	9606.ENSP00000307540
4587	ENSG00000072062	KAPCA_HUMAN	9606.ENSP00000309591
4588	ENSG00000150967	ABCB9_HUMAN	9606.ENSP00000280560
4589	None	S31B1_HUMAN	9606.ENSP00000365641
4590	ENSG00000125037	EMC3_HUMAN	9606.ENSP00000245046
4591	ENSG00000273457	T2R13_HUMAN	9606.ENSP00000375095
4592	ENSG00000186908	ZDH17_HUMAN	9606.ENSP00000403397
4593	ENSG00000075539	FRYL_HUMAN	9606.ENSP00000351113
4594	ENSG00000268213	ARMX6_HUMAN	9606.ENSP00000354708
4595	ENSG00000135100	HNF1A_HUMAN	9606.ENSP00000257555
4596	ENSG00000116981	5NT1A_HUMAN	9606.ENSP00000235628
4597	ENSG00000237829	PP1RB_HUMAN	9606.ENSP00000365963
4598	ENSG00000271801	MORN3_HUMAN	9606.ENSP00000347486
4599	ENSG00000268372	IQEC2_HUMAN	9606.ENSP00000379712
4600	ENSG00000100592	DAAM1_HUMAN	9606.ENSP00000247170
4601	None	LR74B_HUMAN	9606.ENSP00000341179
4602	ENSG00000237733	RNF39_HUMAN	9606.ENSP00000244360
4603	ENSG00000013275	PRS6B_HUMAN	9606.ENSP00000157812
4604	ENSG00000204479	PRA17_HUMAN	9606.ENSP00000365266
4605	ENSG00000166016	ABTB2_HUMAN	9606.ENSP00000410157
4606	None	GFY_HUMAN	9606.ENSP00000459439
4607	ENSG00000108298	RL19_HUMAN	9606.ENSP00000225430
4608	ENSG00000013293	S7A14_HUMAN	9606.ENSP00000231706
4609	ENSG00000161405	IKZF3_HUMAN	9606.ENSP00000344544
4610	ENSG00000012963	UBR7_HUMAN	9606.ENSP00000013070
4611	ENSG00000012963	UBR7_HUMAN	9606.ENSP00000451369
4612	ENSG00000103160	HSDL1_HUMAN	9606.ENSP00000219439
4613	ENSG00000115514	TXND9_HUMAN	9606.ENSP00000264255
4614	ENSG00000134183	GNAT2_HUMAN	9606.ENSP00000251337
4615	ENSG00000179934	CCR8_HUMAN	9606.ENSP00000326432
4616	ENSG00000135974	ASHWN_HUMAN	9606.ENSP00000258457
4617	ENSG00000176230	OR4KH_HUMAN	9606.ENSP00000319197
4618	ENSG00000163239	TDR10_HUMAN	9606.ENSP00000357465
4619	ENSG00000143375	CING_HUMAN	9606.ENSP00000271636
4620	ENSG00000133265	HPBP1_HUMAN	9606.ENSP00000255631
4621	None	D106A_HUMAN	9606.ENSP00000335307
4622	None	D106A_HUMAN	9606.ENSP00000334364
4623	ENSG00000099822	HCN2_HUMAN	9606.ENSP00000251287
4624	ENSG00000172409	CLP1_HUMAN	9606.ENSP00000434995
4625	ENSG00000125170	DOK4_HUMAN	9606.ENSP00000344277
4626	ENSG00000100226	GTPB1_HUMAN	9606.ENSP00000216044
4627	ENSG00000095203	E41LB_HUMAN	9606.ENSP00000363694
4628	ENSG00000103591	AAGAB_HUMAN	9606.ENSP00000261880
4629	ENSG00000145911	N4BP3_HUMAN	9606.ENSP00000274605
4630	ENSG00000175779	CO053_HUMAN	9606.ENSP00000325144
4631	ENSG00000187838	PLS3_HUMAN	9606.ENSP00000316021
4632	ENSG00000138303	ASCC1_HUMAN	9606.ENSP00000339404
4633	ENSG00000138303	ASCC1_HUMAN	9606.ENSP00000290208
4634	ENSG00000106366	PAI1_HUMAN	9606.ENSP00000223095
4635	ENSG00000170271	FXDC2_HUMAN	9606.ENSP00000320604
4636	ENSG00000265817	FSBP_HUMAN	9606.ENSP00000420405
4637	ENSG00000269162	ZN75D_HUMAN	9606.ENSP00000359802
4638	ENSG00000117560	TNFL6_HUMAN	9606.ENSP00000356694
4639	ENSG00000165609	NUDT5_HUMAN	9606.ENSP00000419628
4640	ENSG00000148803	FUCM_HUMAN	9606.ENSP00000357540
4641	ENSG00000133316	WDR74_HUMAN	9606.ENSP00000278856
4642	ENSG00000177613	CSTFT_HUMAN	9606.ENSP00000332444
4643	ENSG00000103126	AXIN1_HUMAN	9606.ENSP00000262320
4644	None	TPT2L_HUMAN	9606.ENSP00000372437
4645	ENSG00000106351	AGFG2_HUMAN	9606.ENSP00000300176
4646	ENSG00000168356	SCNBA_HUMAN	9606.ENSP00000307599
4647	ENSG00000205754	SO1B7_HUMAN	9606.ENSP00000394168
4648	ENSG00000205754	SO1B7_HUMAN	9606.ENSP00000467209
4649	ENSG00000142327	RNPL1_HUMAN	9606.ENSP00000270357
4650	ENSG00000069206	ADAM7_HUMAN	9606.ENSP00000175238
4651	ENSG00000170017	CD166_HUMAN	9606.ENSP00000305988
4652	ENSG00000135374	ELF5_HUMAN	9606.ENSP00000311010
4653	ENSG00000168081	PNOC_HUMAN	9606.ENSP00000301908
4654	ENSG00000101337	TM9S4_HUMAN	9606.ENSP00000381104
4655	ENSG00000271039	KI3L1_HUMAN	9606.ENSP00000375608
4656	ENSG00000185272	RBM11_HUMAN	9606.ENSP00000383421
4657	ENSG00000160741	CRTC2_HUMAN	9606.ENSP00000357622
4658	ENSG00000154099	DAAF1_HUMAN	9606.ENSP00000367815
4659	ENSG00000228716	DYR_HUMAN	9606.ENSP00000396308
4660	ENSG00000103254	F173A_HUMAN	9606.ENSP00000454380
4661	ENSG00000221947	XKR9_HUMAN	9606.ENSP00000386141
4662	ENSG00000064933	PMS1_HUMAN	9606.ENSP00000406490
4663	ENSG00000145414	NAF1_HUMAN	9606.ENSP00000274054
4664	ENSG00000164199	GPR98_HUMAN	9606.ENSP00000384582
4665	ENSG00000169679	BUB1_HUMAN	9606.ENSP00000302530
4666	ENSG00000205937	RNPS1_HUMAN	9606.ENSP00000301730
4667	ENSG00000185721	DRG1_HUMAN	9606.ENSP00000329715
4668	ENSG00000132749	MTL5_HUMAN	9606.ENSP00000255087
4669	ENSG00000159363	AT132_HUMAN	9606.ENSP00000327214
4670	ENSG00000175183	CSRP2_HUMAN	9606.ENSP00000310901
4671	ENSG00000189253	TR64B_HUMAN	9606.ENSP00000332969
4672	ENSG00000150165	AXA81_HUMAN	9606.ENSP00000352101
4673	ENSG00000175728	CK044_HUMAN	9606.ENSP00000326394
4674	ENSG00000111879	F184A_HUMAN	9606.ENSP00000342604
4675	ENSG00000018699	TTC27_HUMAN	9606.ENSP00000313953
4676	ENSG00000178358	OR2D3_HUMAN	9606.ENSP00000320560
4677	ENSG00000107018	REL1_HUMAN	9606.ENSP00000223862
4678	ENSG00000100479	DPOE2_HUMAN	9606.ENSP00000216367
4679	ENSG00000122705	CLCA_HUMAN	9606.ENSP00000242285
4680	ENSG00000165006	UBAP1_HUMAN	9606.ENSP00000441024
4681	ENSG00000073584	SMCE1_HUMAN	9606.ENSP00000323967
4682	ENSG00000168350	DEGS2_HUMAN	9606.ENSP00000307126
4683	None	NRROS_HUMAN	9606.ENSP00000328625
4684	ENSG00000221845	CG065_HUMAN	9606.ENSP00000386198
4685	ENSG00000125910	S1PR4_HUMAN	9606.ENSP00000246115
4686	ENSG00000134817	APJ_HUMAN	9606.ENSP00000257254
4687	ENSG00000118507	AKA7G_HUMAN	9606.ENSP00000405252
4688	ENSG00000213822	CEA18_HUMAN	9606.ENSP00000402203
4689	ENSG00000055332	E2AK2_HUMAN	9606.ENSP00000233057
4690	ENSG00000144681	STAC_HUMAN	9606.ENSP00000273183
4691	ENSG00000235931	CJ040_HUMAN	9606.ENSP00000391066
4692	None	HNRC2_HUMAN	9606.ENSP00000365370
4693	ENSG00000177108	ZDH22_HUMAN	9606.ENSP00000318222
4694	ENSG00000222040	ADA2B_HUMAN	9606.ENSP00000387281
4695	ENSG00000182636	NECD_HUMAN	9606.ENSP00000332643
4696	ENSG00000127337	YETS4_HUMAN	9606.ENSP00000247843
4697	ENSG00000011478	QPCTL_HUMAN	9606.ENSP00000012049
4698	ENSG00000140830	TXN4B_HUMAN	9606.ENSP00000268483
4699	ENSG00000149133	OR5F1_HUMAN	9606.ENSP00000278409
4700	ENSG00000132793	LPIN3_HUMAN	9606.ENSP00000362354
4701	ENSG00000164010	ERMAP_HUMAN	9606.ENSP00000361592
4702	ENSG00000244687	UB2V1_HUMAN	9606.ENSP00000340305
4703	ENSG00000244687	UB2V1_HUMAN	9606.ENSP00000344166
4704	ENSG00000132821	VTM2L_HUMAN	9606.ENSP00000362560
4705	ENSG00000154548	SRS12_HUMAN	9606.ENSP00000414302
4706	ENSG00000184144	CNTN2_HUMAN	9606.ENSP00000330633
4707	ENSG00000163534	FCRL1_HUMAN	9606.ENSP00000357158
4708	ENSG00000163655	GUAA_HUMAN	9606.ENSP00000419851
4709	ENSG00000116273	PHF13_HUMAN	9606.ENSP00000366876
4710	ENSG00000168994	PXDC1_HUMAN	9606.ENSP00000369636
4711	ENSG00000179163	FUCO_HUMAN	9606.ENSP00000363603
4712	ENSG00000174279	EVX2_HUMAN	9606.ENSP00000312385
4713	ENSG00000232125	DYTN_HUMAN	9606.ENSP00000396593
4714	ENSG00000156006	ARY2_HUMAN	9606.ENSP00000286479
4715	ENSG00000102858	MGRN1_HUMAN	9606.ENSP00000262370
4716	ENSG00000167088	SMD1_HUMAN	9606.ENSP00000300413
4717	ENSG00000214215	CL074_HUMAN	9606.ENSP00000380933
4718	ENSG00000104219	ZDHC2_HUMAN	9606.ENSP00000262096
4719	ENSG00000171659	GPR34_HUMAN	9606.ENSP00000367378
4720	ENSG00000148346	NGAL_HUMAN	9606.ENSP00000277480
4721	ENSG00000183943	PRKX_HUMAN	9606.ENSP00000262848
4722	ENSG00000161860	SYCE2_HUMAN	9606.ENSP00000293695
4723	ENSG00000019102	VSIG2_HUMAN	9606.ENSP00000318684
4724	ENSG00000144354	CDCA7_HUMAN	9606.ENSP00000306968
4725	ENSG00000144746	PRAF3_HUMAN	9606.ENSP00000273258
4726	ENSG00000262947	ABHDB_HUMAN	9606.ENSP00000222800
4727	ENSG00000009724	MASP2_HUMAN	9606.ENSP00000383690
4728	None	RN3P1_HUMAN	9606.ENSP00000198767
4729	ENSG00000234101	OR2W1_HUMAN	9606.ENSP00000366380
4730	ENSG00000169297	NR0B1_HUMAN	9606.ENSP00000368253
4731	ENSG00000143107	FNDC7_HUMAN	9606.ENSP00000359034
4732	ENSG00000262473	PUR2_HUMAN	9606.ENSP00000371236
4733	ENSG00000039650	PNKP_HUMAN	9606.ENSP00000323511
4734	ENSG00000115677	VIGLN_HUMAN	9606.ENSP00000312042
4735	ENSG00000196470	SIAH1_HUMAN	9606.ENSP00000349156
4736	ENSG00000130714	POMT1_HUMAN	9606.ENSP00000361302
4737	ENSG00000155366	RHOC_HUMAN	9606.ENSP00000285735
4738	ENSG00000090061	CCNK_HUMAN	9606.ENSP00000374529
4739	ENSG00000163584	RL22L_HUMAN	9606.ENSP00000346080
4740	ENSG00000125703	ATG4C_HUMAN	9606.ENSP00000322159
4741	ENSG00000094755	GBRP_HUMAN	9606.ENSP00000265294
4742	ENSG00000138036	DC2L1_HUMAN	9606.ENSP00000260605
4743	ENSG00000262258	KDM4E_HUMAN	9606.ENSP00000397239
4744	ENSG00000204764	RBP17_HUMAN	9606.ENSP00000427975
4745	ENSG00000163898	LIPH_HUMAN	9606.ENSP00000296252
4746	ENSG00000147488	ST18_HUMAN	9606.ENSP00000276480
4747	ENSG00000196605	ZN846_HUMAN	9606.ENSP00000380999
4748	ENSG00000113615	SC24A_HUMAN	9606.ENSP00000381823
4749	ENSG00000136098	NEK3_HUMAN	9606.ENSP00000383210
4750	ENSG00000108590	MED31_HUMAN	9606.ENSP00000225728
4751	ENSG00000092199	HNRPC_HUMAN	9606.ENSP00000319690
4752	ENSG00000271116	LAIR2_HUMAN	9606.ENSP00000301202
4753	ENSG00000089505	CKLF1_HUMAN	9606.ENSP00000368814
4754	ENSG00000089505	CKLF1_HUMAN	9606.ENSP00000433998
4755	ENSG00000140632	GLYR1_HUMAN	9606.ENSP00000322716
4756	ENSG00000182768	NGRN_HUMAN	9606.ENSP00000368389
4757	None	LEG1H_HUMAN	9606.ENSP00000328069
4758	ENSG00000115540	PHOCN_HUMAN	9606.ENSP00000315702
