#Ensemble_Gene_Id	Uniprot_id	String_id
17506	ENSMUSG00000045455	None	None
17507	ENSMUSG00000053861	None	None
17508	ENSMUSG00000053863	None	None
17509	ENSMUSG00000079389	None	None
17510	ENSMUSG00000079388	None	None
17511	ENSMUSG00000079387	None	None
17512	ENSMUSG00000079386	None	None
17513	ENSMUSG00000079380	None	None
17514	ENSMUSG00000079383	None	None
17515	ENSMUSG00000079382	None	None
17516	ENSMUSG00000078922	None	None
17517	ENSMUSG00000078920	None	None
17518	ENSMUSG00000078921	None	None
17519	ENSMUSG00000078926	None	None
17520	ENSMUSG00000079034	None	None
17521	ENSMUSG00000079033	None	None
17522	ENSMUSG00000079031	None	None
17523	ENSMUSG00000079030	None	None
17524	ENSMUSG00000079039	None	None
17525	ENSMUSG00000079038	None	None
17526	ENSMUSG00000097509	None	None
17527	ENSMUSG00000041229	None	None
17528	ENSMUSG00000056995	None	None
17529	ENSMUSG00000056999	None	None
17530	ENSMUSG00000022113	None	None
17531	ENSMUSG00000022116	None	None
17532	ENSMUSG00000051413	None	None
17533	ENSMUSG00000091908	None	None
17534	ENSMUSG00000051414	None	None
17535	ENSMUSG00000063844	None	None
17536	ENSMUSG00000063846	None	None
17537	ENSMUSG00000063842	None	None
17538	ENSMUSG00000093948	None	None
17539	ENSMUSG00000057716	None	None
17540	ENSMUSG00000057710	None	None
17541	ENSMUSG00000025461	None	None
17542	ENSMUSG00000039234	None	None
17543	ENSMUSG00000039232	None	None
17544	ENSMUSG00000095959	None	None
17545	ENSMUSG00000095956	None	None
17546	ENSMUSG00000095957	None	None
17547	ENSMUSG00000095954	None	None
17548	ENSMUSG00000095953	None	None
17549	ENSMUSG00000095950	None	None
17550	ENSMUSG00000067545	None	None
17551	ENSMUSG00000067541	None	None
17552	ENSMUSG00000067543	None	None
17553	ENSMUSG00000068259	None	None
17554	ENSMUSG00000068250	None	None
17555	ENSMUSG00000068252	None	None
17556	ENSMUSG00000031553	None	None
17557	ENSMUSG00000035932	None	None
17558	ENSMUSG00000097886	None	None
17559	ENSMUSG00000097880	None	None
17560	ENSMUSG00000091013	None	None
17561	ENSMUSG00000091012	None	None
17562	ENSMUSG00000091017	None	None
17563	ENSMUSG00000018752	None	None
17564	ENSMUSG00000018750	None	None
17565	ENSMUSG00000056737	None	None
17566	ENSMUSG00000019804	None	None
17567	ENSMUSG00000028364	None	None
17568	ENSMUSG00000020230	None	None
17569	ENSMUSG00000090824	None	None
17570	ENSMUSG00000090827	None	None
17571	ENSMUSG00000054431	None	None
17572	ENSMUSG00000096379	None	None
17573	ENSMUSG00000096373	None	None
17574	ENSMUSG00000096370	None	None
17575	ENSMUSG00000037503	None	None
17576	ENSMUSG00000060787	None	None
17577	ENSMUSG00000071604	None	None
17578	ENSMUSG00000026955	None	None
17579	ENSMUSG00000060878	None	None
17580	ENSMUSG00000005950	None	None
17581	ENSMUSG00000049761	None	None
17582	ENSMUSG00000049764	None	None
17583	ENSMUSG00000026824	None	None
17584	ENSMUSG00000028466	None	None
17585	ENSMUSG00000048411	None	None
17586	ENSMUSG00000048410	None	None
17587	ENSMUSG00000048416	None	None
17588	ENSMUSG00000044876	None	None
17589	ENSMUSG00000084902	None	None
17590	ENSMUSG00000079635	None	None
17591	ENSMUSG00000079637	None	None
17592	ENSMUSG00000079636	None	None
17593	ENSMUSG00000079630	None	None
17594	ENSMUSG00000079633	None	None
17595	ENSMUSG00000079639	None	None
17596	ENSMUSG00000079638	None	None
17597	ENSMUSG00000050128	None	None
17598	ENSMUSG00000050122	None	None
17599	ENSMUSG00000000204	None	None
17600	ENSMUSG00000059409	None	None
17601	ENSMUSG00000059406	None	None
17602	ENSMUSG00000075194	None	None
17603	ENSMUSG00000075195	None	None
17604	ENSMUSG00000075196	None	None
17605	ENSMUSG00000075197	None	None
17606	ENSMUSG00000075190	None	None
17607	ENSMUSG00000075192	None	None
17608	ENSMUSG00000075193	None	None
17609	ENSMUSG00000075198	None	None
17610	ENSMUSG00000075199	None	None
17611	ENSMUSG00000041754	None	None
17612	ENSMUSG00000041750	None	None
17613	ENSMUSG00000047757	None	None
17614	ENSMUSG00000056600	None	None
17615	ENSMUSG00000057551	None	None
17616	ENSMUSG00000040405	None	None
17617	ENSMUSG00000080717	None	None
17618	ENSMUSG00000098692	None	None
17619	ENSMUSG00000046804	None	None
17620	ENSMUSG00000046805	None	None
17621	ENSMUSG00000046807	None	None
17622	ENSMUSG00000055415	None	None
17623	ENSMUSG00000098034	None	None
17624	ENSMUSG00000094559	None	None
17625	ENSMUSG00000094558	None	None
17626	ENSMUSG00000074440	None	None
17627	ENSMUSG00000094556	None	None
17628	ENSMUSG00000074443	None	None
17629	ENSMUSG00000091318	None	None
17630	ENSMUSG00000073490	None	None
17631	ENSMUSG00000091311	None	None
17632	ENSMUSG00000091312	None	None
17633	ENSMUSG00000093785	None	None
17634	ENSMUSG00000073494	None	None
17635	ENSMUSG00000093789	None	None
17636	ENSMUSG00000099122	None	None
17637	ENSMUSG00000045868	None	None
17638	ENSMUSG00000067942	None	None
17639	ENSMUSG00000095201	None	None
17640	ENSMUSG00000095206	None	None
17641	ENSMUSG00000095207	None	None
17642	ENSMUSG00000095208	None	None
17643	ENSMUSG00000096571	None	None
17644	ENSMUSG00000096573	None	None
17645	ENSMUSG00000096572	None	None
17646	ENSMUSG00000096575	None	None
17647	ENSMUSG00000096574	None	None
17648	ENSMUSG00000017421	None	None
17649	ENSMUSG00000074151	None	None
17650	ENSMUSG00000074156	None	None
17651	ENSMUSG00000079173	None	None
17652	ENSMUSG00000079170	None	None
17653	ENSMUSG00000074155	None	None
17654	ENSMUSG00000079174	None	None
17655	ENSMUSG00000079175	None	None
17656	ENSMUSG00000039585	None	None
17657	ENSMUSG00000050241	None	None
17658	ENSMUSG00000050244	None	None
17659	ENSMUSG00000041415	None	None
17660	ENSMUSG00000031370	None	None
17661	ENSMUSG00000031376	None	None
17662	ENSMUSG00000094961	None	None
17663	ENSMUSG00000094962	None	None
17664	ENSMUSG00000029138	None	None
17665	ENSMUSG00000022701	None	None
17666	ENSMUSG00000022704	None	None
17667	ENSMUSG00000038354	None	None
17668	ENSMUSG00000028664	None	None
17669	ENSMUSG00000062905	None	None
17670	ENSMUSG00000003099	None	None
17671	ENSMUSG00000025165	None	None
17672	ENSMUSG00000018656	None	None
17673	ENSMUSG00000018654	None	None
17674	ENSMUSG00000068426	None	None
17675	ENSMUSG00000073901	None	None
17676	ENSMUSG00000049148	None	None
17677	ENSMUSG00000049149	None	None
17678	ENSMUSG00000032948	None	None
17679	ENSMUSG00000048231	None	None
17680	ENSMUSG00000072693	None	None
17681	ENSMUSG00000072694	None	None
17682	ENSMUSG00000030543	None	None
17683	ENSMUSG00000031631	None	None
17684	ENSMUSG00000073129	None	None
17685	ENSMUSG00000029272	None	None
17686	ENSMUSG00000043760	None	None
17687	ENSMUSG00000035394	None	None
17688	ENSMUSG00000035395	None	None
17689	ENSMUSG00000069299	None	None
17690	ENSMUSG00000069292	None	None
17691	ENSMUSG00000069291	None	None
17692	ENSMUSG00000069296	None	None
17693	ENSMUSG00000069297	None	None
17694	ENSMUSG00000069294	None	None
17695	ENSMUSG00000069295	None	None
17696	ENSMUSG00000046687	None	None
17697	ENSMUSG00000035024	None	None
17698	ENSMUSG00000075408	None	None
17699	ENSMUSG00000075405	None	None
17700	ENSMUSG00000044938	None	None
17701	ENSMUSG00000078754	None	None
17702	ENSMUSG00000078757	None	None
17703	ENSMUSG00000078753	None	None
17704	ENSMUSG00000078752	None	None
17705	ENSMUSG00000078759	None	None
17706	ENSMUSG00000087247	None	None
17707	ENSMUSG00000045331	None	None
17708	ENSMUSG00000045330	None	None
17709	ENSMUSG00000045336	None	None
17710	ENSMUSG00000058252	None	None
17711	ENSMUSG00000058251	None	None
17712	ENSMUSG00000044681	None	None
17713	ENSMUSG00000050085	None	None
17714	ENSMUSG00000079409	None	None
17715	ENSMUSG00000079402	None	None
17716	ENSMUSG00000079407	None	None
17717	ENSMUSG00000061877	None	None
17718	ENSMUSG00000061875	None	None
17719	ENSMUSG00000051424	None	None
17720	ENSMUSG00000055567	None	None
17721	ENSMUSG00000055561	None	None
17722	ENSMUSG00000055560	None	None
17723	ENSMUSG00000067338	None	None
17724	ENSMUSG00000059610	None	None
17725	ENSMUSG00000056031	None	None
17726	ENSMUSG00000047655	None	None
17727	ENSMUSG00000030636	None	None
17728	ENSMUSG00000066061	None	None
17729	ENSMUSG00000095508	None	None
17730	ENSMUSG00000095505	None	None
17731	ENSMUSG00000095500	None	None
17732	ENSMUSG00000095503	None	None
17733	ENSMUSG00000057072	None	None
17734	ENSMUSG00000052642	None	None
17735	ENSMUSG00000050865	None	None
17736	ENSMUSG00000055177	None	None
17737	ENSMUSG00000055917	None	None
17738	ENSMUSG00000062588	None	None
17739	ENSMUSG00000018858	None	None
17740	ENSMUSG00000023284	None	None
17741	ENSMUSG00000038572	None	None
17742	ENSMUSG00000038578	None	None
17743	ENSMUSG00000019188	None	None
17744	ENSMUSG00000038624	None	None
17745	ENSMUSG00000066804	None	None
17746	ENSMUSG00000066803	None	None
17747	ENSMUSG00000030706	None	None
17748	ENSMUSG00000092251	None	None
17749	ENSMUSG00000063350	None	None
17750	ENSMUSG00000095901	None	None
17751	ENSMUSG00000092360	None	None
17752	ENSMUSG00000019726	None	None
17753	ENSMUSG00000021245	None	None
17754	ENSMUSG00000021244	None	None
17755	ENSMUSG00000090298	None	None
17756	ENSMUSG00000029073	None	None
17757	ENSMUSG00000029074	None	None
17758	ENSMUSG00000029075	None	None
17759	ENSMUSG00000063971	None	None
17760	ENSMUSG00000073077	None	None
17761	ENSMUSG00000035626	None	None
17762	ENSMUSG00000035623	None	None
17763	ENSMUSG00000035620	None	None
17764	ENSMUSG00000035621	None	None
17765	ENSMUSG00000042165	None	None
17766	ENSMUSG00000028034	None	None
17767	ENSMUSG00000071890	None	None
17768	ENSMUSG00000071893	None	None
17769	ENSMUSG00000018446	None	None
17770	ENSMUSG00000052364	None	None
17771	ENSMUSG00000032398	None	None
17772	ENSMUSG00000037913	None	None
17773	ENSMUSG00000037910	None	None
17774	ENSMUSG00000068099	None	None
17775	ENSMUSG00000048919	None	None
17776	ENSMUSG00000071230	None	None
17777	ENSMUSG00000024334	None	None
17778	ENSMUSG00000079421	None	None
17779	ENSMUSG00000024620	None	None
17780	ENSMUSG00000024622	None	None
17781	ENSMUSG00000026663	None	None
17782	ENSMUSG00000086022	None	None
17783	ENSMUSG00000051038	None	None
17784	ENSMUSG00000095801	None	None
17785	ENSMUSG00000095743	None	None
17786	ENSMUSG00000095742	None	None
17787	ENSMUSG00000095741	None	None
17788	ENSMUSG00000095745	None	None
17789	ENSMUSG00000069301	None	None
17790	ENSMUSG00000034239	None	None
17791	ENSMUSG00000046185	None	None
17792	ENSMUSG00000074655	None	None
17793	ENSMUSG00000043354	None	None
17794	ENSMUSG00000074650	None	None
17795	ENSMUSG00000009114	None	None
17796	ENSMUSG00000028959	None	None
17797	ENSMUSG00000045989	None	None
17798	ENSMUSG00000028950	None	None
17799	ENSMUSG00000046727	None	None
17800	ENSMUSG00000042402	None	None
17801	ENSMUSG00000042408	None	None
17802	ENSMUSG00000000739	None	None
17803	ENSMUSG00000006299	None	None
17804	ENSMUSG00000058046	None	None
17805	ENSMUSG00000055240	None	None
17806	ENSMUSG00000056917	None	None
17807	ENSMUSG00000056912	None	None
17808	ENSMUSG00000056910	None	None
17809	ENSMUSG00000051493	None	None
17810	ENSMUSG00000051497	None	None
17811	ENSMUSG00000055799	None	None
17812	ENSMUSG00000041849	None	None
17813	ENSMUSG00000055795	None	None
17814	ENSMUSG00000050541	None	None
17815	ENSMUSG00000061626	None	None
17816	ENSMUSG00000047443	None	None
17817	ENSMUSG00000015224	None	None
17818	ENSMUSG00000057799	None	None
17819	ENSMUSG00000097802	None	None
17820	ENSMUSG00000091091	None	None
17821	ENSMUSG00000091096	None	None
17822	ENSMUSG00000091095	None	None
17823	ENSMUSG00000057133	None	None
17824	ENSMUSG00000052562	None	None
17825	ENSMUSG00000052563	None	None
17826	ENSMUSG00000092541	None	None
17827	ENSMUSG00000092544	None	None
17828	ENSMUSG00000051002	None	None
17829	ENSMUSG00000096049	None	None
17830	ENSMUSG00000051003	None	None
17831	ENSMUSG00000096044	None	None
17832	ENSMUSG00000061361	None	None
17833	ENSMUSG00000061367	None	None
17834	ENSMUSG00000039981	None	None
17835	ENSMUSG00000062629	None	None
17836	ENSMUSG00000062621	None	None
17837	ENSMUSG00000062624	None	None
17838	ENSMUSG00000093632	None	None
17839	ENSMUSG00000093635	None	None
17840	ENSMUSG00000097394	None	None
17841	ENSMUSG00000071686	None	None
17842	ENSMUSG00000091775	None	None
17843	ENSMUSG00000091771	None	None
17844	ENSMUSG00000049456	None	None
17845	ENSMUSG00000072791	None	None
17846	ENSMUSG00000097022	None	None
17847	ENSMUSG00000097025	None	None
17848	ENSMUSG00000020812	None	None
17849	ENSMUSG00000031861	None	None
17850	ENSMUSG00000049916	None	None
17851	ENSMUSG00000090551	None	None
17852	ENSMUSG00000039476	None	None
17853	ENSMUSG00000089857	None	None
17854	ENSMUSG00000078130	None	None
17855	ENSMUSG00000089859	None	None
17856	ENSMUSG00000069390	None	None
17857	ENSMUSG00000095373	None	None
17858	ENSMUSG00000021039	None	None
17859	ENSMUSG00000029557	None	None
17860	ENSMUSG00000029552	None	None
17861	ENSMUSG00000094299	None	None
17862	ENSMUSG00000096395	None	None
17863	ENSMUSG00000012777	None	None
17864	ENSMUSG00000042647	None	None
17865	ENSMUSG00000074248	None	None
17866	ENSMUSG00000024125	None	None
17867	ENSMUSG00000074240	None	None
17868	ENSMUSG00000044560	None	None
17869	ENSMUSG00000068113	None	None
17870	ENSMUSG00000033834	None	None
17871	ENSMUSG00000024789	None	None
17872	ENSMUSG00000079853	None	None
17873	ENSMUSG00000075119	None	None
17874	ENSMUSG00000075117	None	None
17875	ENSMUSG00000075110	None	None
17876	ENSMUSG00000075112	None	None
17877	ENSMUSG00000075113	None	None
17878	ENSMUSG00000043932	None	None
17879	ENSMUSG00000043931	None	None
17880	ENSMUSG00000058537	None	None
17881	ENSMUSG00000030877	None	None
17882	ENSMUSG00000026433	None	None
17883	ENSMUSG00000094623	None	None
17884	ENSMUSG00000094622	None	None
17885	ENSMUSG00000094620	None	None
17886	ENSMUSG00000094624	None	None
17887	ENSMUSG00000094629	None	None
17888	ENSMUSG00000094628	None	None
17889	ENSMUSG00000095280	None	None
17890	ENSMUSG00000095286	None	None
17891	ENSMUSG00000074832	None	None
17892	ENSMUSG00000009097	None	None
17893	ENSMUSG00000017713	None	None
17894	ENSMUSG00000078840	None	None
17895	ENSMUSG00000093536	None	None
17896	ENSMUSG00000097620	None	None
17897	ENSMUSG00000041498	None	None
17898	ENSMUSG00000090394	None	None
17899	ENSMUSG00000055456	None	None
17900	ENSMUSG00000091528	None	None
17901	ENSMUSG00000040721	None	None
17902	ENSMUSG00000061983	None	None
17903	ENSMUSG00000061984	None	None
17904	ENSMUSG00000061988	None	None
17905	ENSMUSG00000094266	None	None
17906	ENSMUSG00000025255	None	None
17907	ENSMUSG00000062980	None	None
17908	ENSMUSG00000062987	None	None
17909	ENSMUSG00000091119	None	None
17910	ENSMUSG00000091114	None	None
17911	ENSMUSG00000091115	None	None
17912	ENSMUSG00000091110	None	None
17913	ENSMUSG00000053205	None	None
17914	ENSMUSG00000066406	None	None
17915	ENSMUSG00000066407	None	None
17916	ENSMUSG00000070458	None	None
17917	ENSMUSG00000070459	None	None
17918	ENSMUSG00000097333	None	None
17919	ENSMUSG00000096236	None	None
17920	ENSMUSG00000096237	None	None
17921	ENSMUSG00000096234	None	None
17922	ENSMUSG00000096230	None	None
17923	ENSMUSG00000054266	None	None
17924	ENSMUSG00000020992	None	None
17925	ENSMUSG00000020994	None	None
17926	ENSMUSG00000026237	None	None
17927	ENSMUSG00000062478	None	None
17928	ENSMUSG00000062472	None	None
17929	ENSMUSG00000030098	None	None
17930	ENSMUSG00000074429	None	None
17931	ENSMUSG00000074424	None	None
17932	ENSMUSG00000049396	None	None
17933	ENSMUSG00000003528	None	None
17934	ENSMUSG00000038665	None	None
17935	ENSMUSG00000038664	None	None
17936	ENSMUSG00000071491	None	None
17937	ENSMUSG00000071490	None	None
17938	ENSMUSG00000071493	None	None
17939	ENSMUSG00000071495	None	None
17940	ENSMUSG00000071494	None	None
17941	ENSMUSG00000071497	None	None
17942	ENSMUSG00000030321	None	None
17943	ENSMUSG00000069743	None	None
17944	ENSMUSG00000049643	None	None
17945	ENSMUSG00000049648	None	None
17946	ENSMUSG00000043090	None	None
17947	ENSMUSG00000043099	None	None
17948	ENSMUSG00000075485	None	None
17949	ENSMUSG00000075480	None	None
17950	ENSMUSG00000046574	None	None
17951	ENSMUSG00000046575	None	None
17952	ENSMUSG00000004895	None	None
17953	ENSMUSG00000004896	None	None
17954	ENSMUSG00000074166	None	None
17955	ENSMUSG00000074165	None	None
17956	ENSMUSG00000075139	None	None
17957	ENSMUSG00000044061	None	None
17958	ENSMUSG00000075136	None	None
17959	ENSMUSG00000075137	None	None
17960	ENSMUSG00000075134	None	None
17961	ENSMUSG00000027624	None	None
17962	ENSMUSG00000043872	None	None
17963	ENSMUSG00000043873	None	None
17964	ENSMUSG00000094811	None	None
17965	ENSMUSG00000094813	None	None
17966	ENSMUSG00000059695	None	None
17967	ENSMUSG00000059690	None	None
17968	ENSMUSG00000046962	None	None
17969	ENSMUSG00000026575	None	None
17970	ENSMUSG00000098950	None	None
17971	ENSMUSG00000095852	None	None
17972	ENSMUSG00000057346	None	None
17973	ENSMUSG00000095855	None	None
17974	ENSMUSG00000057349	None	None
17975	ENSMUSG00000094186	None	None
17976	ENSMUSG00000094187	None	None
17977	ENSMUSG00000094182	None	None
17978	ENSMUSG00000094181	None	None
17979	ENSMUSG00000094450	None	None
17980	ENSMUSG00000094451	None	None
17981	ENSMUSG00000094453	None	None
17982	ENSMUSG00000098377	None	None
17983	ENSMUSG00000061518	None	None
17984	ENSMUSG00000095585	None	None
17985	ENSMUSG00000095586	None	None
17986	ENSMUSG00000095582	None	None
17987	ENSMUSG00000046032	None	None
17988	ENSMUSG00000093862	None	None
17989	ENSMUSG00000093863	None	None
17990	ENSMUSG00000093865	None	None
17991	ENSMUSG00000093866	None	None
17992	ENSMUSG00000093867	None	None
17993	ENSMUSG00000064333	None	None
17994	ENSMUSG00000095322	None	None
17995	ENSMUSG00000095325	None	None
17996	ENSMUSG00000095324	None	None
17997	ENSMUSG00000095326	None	None
17998	ENSMUSG00000095329	None	None
17999	ENSMUSG00000063374	None	None
18000	ENSMUSG00000098546	None	None
18001	ENSMUSG00000078498	None	None
18002	ENSMUSG00000054061	None	None
18003	ENSMUSG00000078493	None	None
18004	ENSMUSG00000078490	None	None
18005	ENSMUSG00000078491	None	None
18006	ENSMUSG00000078496	None	None
18007	ENSMUSG00000078497	None	None
18008	ENSMUSG00000078495	None	None
18009	ENSMUSG00000096747	None	None
18010	ENSMUSG00000096744	None	None
18011	ENSMUSG00000096742	None	None
18012	ENSMUSG00000096740	None	None
18013	ENSMUSG00000031450	None	None
18014	ENSMUSG00000031452	None	None
18015	ENSMUSG00000066880	None	None
18016	ENSMUSG00000067173	None	None
18017	ENSMUSG00000054939	None	None
18018	ENSMUSG00000054938	None	None
18019	ENSMUSG00000054931	None	None
18020	ENSMUSG00000039174	None	None
18021	ENSMUSG00000041351	None	None
18022	ENSMUSG00000055088	None	None
18023	ENSMUSG00000090740	None	None
18024	ENSMUSG00000090744	None	None
18025	ENSMUSG00000031430	None	None
18026	ENSMUSG00000091831	None	None
18027	ENSMUSG00000094841	None	None
18028	ENSMUSG00000039179	None	None
18029	ENSMUSG00000094846	None	None
18030	ENSMUSG00000022064	None	None
18031	ENSMUSG00000022066	None	None
18032	ENSMUSG00000032245	None	None
18033	ENSMUSG00000061039	None	None
18034	ENSMUSG00000079642	None	None
18035	ENSMUSG00000025597	None	None
18036	ENSMUSG00000072931	None	None
18037	ENSMUSG00000072930	None	None
18038	ENSMUSG00000052058	None	None
18039	ENSMUSG00000052056	None	None
18040	ENSMUSG00000037999	None	None
18041	ENSMUSG00000037993	None	None
18042	ENSMUSG00000037996	None	None
18043	ENSMUSG00000025049	None	None
18044	ENSMUSG00000060311	None	None
18045	ENSMUSG00000060314	None	None
18046	ENSMUSG00000021745	None	None
18047	ENSMUSG00000049028	None	None
18048	ENSMUSG00000048992	None	None
18049	ENSMUSG00000048994	None	None
18050	ENSMUSG00000048996	None	None
18051	ENSMUSG00000048997	None	None
18052	ENSMUSG00000070390	None	None
18053	ENSMUSG00000063660	None	None
18054	ENSMUSG00000022807	None	None
18055	ENSMUSG00000048371	None	None
18056	ENSMUSG00000048378	None	None
18057	ENSMUSG00000033735	None	None
18058	ENSMUSG00000030427	None	None
18059	ENSMUSG00000030424	None	None
18060	ENSMUSG00000027973	None	None
18061	ENSMUSG00000071516	None	None
18062	ENSMUSG00000073916	None	None
18063	ENSMUSG00000073608	None	None
18064	ENSMUSG00000073602	None	None
18065	ENSMUSG00000073600	None	None
18066	ENSMUSG00000073601	None	None
18067	ENSMUSG00000009628	None	None
18068	ENSMUSG00000049561	None	None
18069	ENSMUSG00000049565	None	None
18070	ENSMUSG00000059887	None	None
18071	ENSMUSG00000043531	None	None
18072	ENSMUSG00000043537	None	None
18073	ENSMUSG00000075524	None	None
18074	ENSMUSG00000075520	None	None
18075	ENSMUSG00000078658	None	None
18076	ENSMUSG00000078655	None	None
18077	ENSMUSG00000078657	None	None
18078	ENSMUSG00000045275	None	None
18079	ENSMUSG00000006218	None	None
18080	ENSMUSG00000079521	None	None
18081	ENSMUSG00000079523	None	None
18082	ENSMUSG00000079522	None	None
18083	ENSMUSG00000079525	None	None
18084	ENSMUSG00000030247	None	None
18085	ENSMUSG00000024546	None	None
18086	ENSMUSG00000056771	None	None
18087	ENSMUSG00000066141	None	None
18088	ENSMUSG00000000804	None	None
