#Ensemble_Gene_Id	Uniprot_id	String_id
8112	YHR014W	SPO13_YEAST	4932.YHR014W
8113	YER175W-A	YE175_YEAST	4932.YER175W-A
8114	None	RS30B_YEAST	4932.YOR182C
8115	None	RS30B_YEAST	4932.YLR287C-A
8116	YDR365W-B	YL14B_YEAST	4932.YDR365W-B
8117	YDR365W-B	YL14B_YEAST	4932.YML039W
8118	YDR365W-B	YL14B_YEAST	4932.YER138C
8119	YDR365W-B	YL14B_YEAST	4932.YGR038C-B
8120	YDR365W-B	YL14B_YEAST	4932.YGR027W-B
8121	YDR365W-B	YL14B_YEAST	4932.YPR158W-B
8122	YDR365W-B	YL14B_YEAST	4932.YPR158C-D
8123	YDR365W-B	YL14B_YEAST	4932.YBR012W-B
8124	YDR365W-B	YL14B_YEAST	4932.YDR261C-D
8125	YDR365W-B	YL14B_YEAST	4932.YAR009C
8126	YDR365W-B	YL14B_YEAST	4932.YLR256W-A
8127	YDR365W-B	YL14B_YEAST	4932.YLR227W-A
8128	YDR365W-B	YL14B_YEAST	4932.YJR026W
8129	YDR365W-B	YL14B_YEAST	4932.YLR157C-A
8130	YDR365W-B	YL14B_YEAST	4932.YER137C-A
8131	YDR365W-B	YL14B_YEAST	4932.YDR365W-A
8132	YDR365W-B	YL14B_YEAST	4932.YPR158C-C
8133	YDR365W-B	YL14B_YEAST	4932.YGR027W-A
8134	YDR365W-B	YL14B_YEAST	4932.YGR161C-C
8135	YDR365W-B	YL14B_YEAST	4932.YER159C-A
8136	YDR365W-B	YL14B_YEAST	4932.YDR316W-A
8137	YDR365W-B	YL14B_YEAST	4932.YDR098C-A
8138	YDR365W-B	YL14B_YEAST	4932.YPR158W-A
8139	YDR365W-B	YL14B_YEAST	4932.YOR142W-A
8140	YDR365W-B	YL14B_YEAST	4932.YPR137C-A
8141	YDR365W-B	YL14B_YEAST	4932.YAR010C
8142	YDR365W-B	YL14B_YEAST	4932.YNL054W-A
8143	YLR342W-A	YL342_YEAST	4932.YLR342W-A
8144	YMR232W	FUS2_YEAST	4932.YMR232W
8145	YER089C	PP2C2_YEAST	4932.YER089C
8146	YLR030W	YL030_YEAST	4932.YLR030W
8147	YJR151C	DAN4_YEAST	4932.YJR151C
8148	YGR060W	MSMO_YEAST	4932.YGR060W
8149	YMR088C	VBA1_YEAST	4932.YMR088C
8150	YHR175W	CTR2_YEAST	4932.YHR175W
8151	YIL117C	PRM5_YEAST	4932.YIL117C
8152	YLR448W	RL6B_YEAST	4932.YLR448W
8153	YGL216W	KIP3_YEAST	4932.YGL216W
8154	YDL090C	FNTB_YEAST	4932.YDL090C
8155	YPR104C	FHL1_YEAST	4932.YPR104C
8156	YOL034W	SMC5_YEAST	4932.YOL034W
8157	YLR457C	NBP1_YEAST	4932.YLR457C
8158	YGL111W	NSA1_YEAST	4932.YGL111W
8159	YIL142W	TCPB_YEAST	4932.YIL142W
8160	YDR332W	IRC3_YEAST	4932.YDR332W
8161	YNR058W	BIOA_YEAST	4932.YNR058W
8162	YJL128C	PBS2_YEAST	4932.YJL128C
8163	YGL242C	YGZ2_YEAST	4932.YGL242C
8164	YER077C	YEQ7_YEAST	4932.YER077C
8165	YLR466C-B	YL466_YEAST	4932.YLR466C-B
8166	YLR466C-B	YL466_YEAST	4932.YNL338W
8167	YLR466C-B	YL466_YEAST	4932.YBL109W
8168	YLR466C-B	YL466_YEAST	4932.YDR544C
8169	YLR466C-B	YL466_YEAST	4932.YHR217C
8170	YJR099W	UBL1_YEAST	4932.YJR099W
8171	YKR102W	FLO10_YEAST	4932.YKR102W
8172	YDL194W	SNF3_YEAST	4932.YDL194W
8173	YFR023W	PES4_YEAST	4932.YFR023W
8174	YDL141W	BPL1_YEAST	4932.YDL141W
8175	YLR024C	UBR2_YEAST	4932.YLR024C
8176	YJL084C	ALY2_YEAST	4932.YJL084C
8177	YLL007C	YL007_YEAST	4932.YLL007C
8178	YMR236W	TAF9_YEAST	4932.YMR236W
8179	YER162C	RAD4_YEAST	4932.YER162C
8180	None	YD154_YEAST	4932.YDR154C
8181	None	YER90_YEAST	4932.YPL283W-A
8182	None	YER90_YEAST	4932.YNL339W-A
8183	None	YER90_YEAST	4932.YML133W-A
8184	None	YER90_YEAST	4932.YGR296C-A
8185	None	YER90_YEAST	4932.YER190C-A
8186	YMR095C	SNO1_YEAST	4932.YMR095C
8187	YDR325W	CND3_YEAST	4932.YDR325W
8188	YGR157W	CHO2_YEAST	4932.YGR157W
8189	YOR122C	PROF_YEAST	4932.YOR122C
8190	YOR002W	ALG6_YEAST	4932.YOR002W
8191	YGL060W	YBP2_YEAST	4932.YGL060W
8192	YBR179C	FZO1_YEAST	4932.YBR179C
8193	YLR259C	HSP60_YEAST	4932.YLR259C
8194	YML109W	ZDS2_YEAST	4932.YML109W
8195	YNL084C	END3_YEAST	4932.YNL084C
8196	YGR117C	YG32_YEAST	4932.YGR117C
8197	YHR066W	SSF1_YEAST	4932.YHR066W
8198	YBR216C	YBP1_YEAST	4932.YBR216C
8199	YKL179C	CASP_YEAST	4932.YKL179C
8200	YPL129W	TAF14_YEAST	4932.YPL129W
8201	YJL005W	CYAA_YEAST	4932.YJL005W
8202	YFR026C	ULI1_YEAST	4932.YFR026C
8203	YJR067C	YAE1_YEAST	4932.YJR067C
8204	YDR509W	YD509_YEAST	4932.YDR509W
8205	None	YN073_YEAST	4932.YNR073C
8206	None	YN073_YEAST	4932.YEL070W
8207	YJR092W	BUD4_YEAST	4932.YJR092W
8208	YDL155W	CG23_YEAST	4932.YDL155W
8209	YJR004C	SAG1_YEAST	4932.YJR004C
8210	YGL226W	MTC3_YEAST	4932.YGL226W
8211	YKR025W	RPC5_YEAST	4932.YKR025W
8212	YER146W	LSM5_YEAST	4932.YER146W
8213	YBR069C	TAT1_YEAST	4932.YBR069C
8214	YCR043C	YCT3_YEAST	4932.YCR043C
8215	YOR290C	SNF2_YEAST	4932.YOR290C
8216	None	FLO11_YEAST	4932.YIR019C
8217	YHL050C	YHF0_YEAST	4932.YHL050C
8218	YHL050C	YHF0_YEAST	4932.YBL113C
8219	YHL050C	YHF0_YEAST	4932.YBL113C
8220	YHL050C	YHF0_YEAST	4932.YLR466W
8221	YHL050C	YHF0_YEAST	4932.YLL066C
8222	YHL050C	YHF0_YEAST	4932.YML133C
8223	YHL050C	YHF0_YEAST	4932.YEL077C
8224	YHL050C	YHF0_YEAST	4932.YOR396W
8225	YHL050C	YHF0_YEAST	4932.YLR467W
8226	YHL050C	YHF0_YEAST	4932.YDR545W
8227	YHL050C	YHF0_YEAST	4932.YER190W
8228	YHL050C	YHF0_YEAST	4932.YNL339C
8229	YHL050C	YHF0_YEAST	4932.YPL283C
8230	YHL050C	YHF0_YEAST	4932.YGR296W
8231	YHL050C	YHF0_YEAST	4932.YPR204W
8232	YHL050C	YHF0_YEAST	4932.YIL177C
8233	YHL050C	YHF0_YEAST	4932.YJL225C
8234	YHL050C	YHF0_YEAST	4932.YLL067C
8235	YHL050C	YHF0_YEAST	4932.YHR218W
8236	YHL050C	YHF0_YEAST	4932.YBL111C
8237	YAL011W	SWC3_YEAST	4932.YAL011W
8238	YEL064C	AVT2_YEAST	4932.YEL064C
8239	YOR043W	WHI2_YEAST	4932.YOR043W
8240	YBR072W	HSP26_YEAST	4932.YBR072W
8241	None	YE084_YEAST	4932.YER084W-A
8242	YNL231C	PDR16_YEAST	4932.YNL231C
8243	YEL010W	YEB0_YEAST	4932.YEL010W
8244	YHR042W	NCPR_YEAST	4932.YHR042W
8245	YNL282W	POP3_YEAST	4932.YNL282W
8246	YPR076W	YP076_YEAST	4932.YPR076W
8247	YPL204W	HRR25_YEAST	4932.YPL204W
8248	YER119C-A	YE119_YEAST	4932.YER119C-A
8249	YDL023C	YD023_YEAST	4932.YDL023C
8250	YGR099W	TEL2_YEAST	4932.YGR099W
8251	YOR072W	YOR72_YEAST	4932.YOR072W
8252	YIL076W	COPE_YEAST	4932.YIL076W
8253	YNR001C	CISY1_YEAST	4932.YNR001C
8254	YGR222W	PET54_YEAST	4932.YGR222W
8255	YHR009C	TDA3_YEAST	4932.YHR009C
8256	YOR175C	ALE1_YEAST	4932.YOR175C
8257	YLR388W	RS29A_YEAST	4932.YLR388W
8258	YPL014W	YP014_YEAST	4932.YPL014W
8259	YMR076C	PDS5_YEAST	4932.YMR076C
8260	YKL055C	FABG_YEAST	4932.YKL055C
8261	YDL215C	DHE2_YEAST	4932.YDL215C
8262	YJR023C	YJZ3_YEAST	4932.YJR023C
8263	YPL044C	YP044_YEAST	4932.YPL044C
8264	YLR270W	DCPS_YEAST	4932.YLR270W
8265	None	RL35B_YEAST	4932.YDL191W
8266	None	RL35B_YEAST	4932.YDL136W
8267	YGR023W	MTL1_YEAST	4932.YGR023W
8268	YOL072W	THP1_YEAST	4932.YOL072W
8269	YLR372W	ELO3_YEAST	4932.YLR372W
8270	YJL121C	RPE_YEAST	4932.YJL121C
8271	YLL059C	YL059_YEAST	4932.YLL059C
8272	YCL027W	FUS1_YEAST	4932.YCL027W
8273	YMR054W	STV1_YEAST	4932.YMR054W
8274	YGR158C	MTR3_YEAST	4932.YGR158C
8275	YKL080W	VATC_YEAST	4932.YKL080W
8276	YMR121C	RL15B_YEAST	4932.YMR121C
8277	YPR072W	NOT5_YEAST	4932.YPR072W
8278	YLR264C-A	YL264_YEAST	4932.YLR264C-A
8279	YHL014C	YLF2_YEAST	4932.YHL014C
8280	YDR497C	ITR1_YEAST	4932.YDR497C
8281	YLR115W	CFT2_YEAST	4932.YLR115W
8282	YML005W	TYW2_YEAST	4932.YML005W
8283	YMR028W	TAP42_YEAST	4932.YMR028W
8284	YOR124C	UBP2_YEAST	4932.YOR124C
8285	YLR414C	PUN1_YEAST	4932.YLR414C
8286	YNL215W	IES2_YEAST	4932.YNL215W
8287	YMR147W	YM24_YEAST	4932.YMR147W
8288	YLR442C	SIR3_YEAST	4932.YLR442C
8289	YJR150C	DAN1_YEAST	4932.YJR150C
8290	YOR047C	STD1_YEAST	4932.YOR047C
8291	YIL100C-A	YI100_YEAST	4932.YIL100C-A
8292	YER018C	SPC25_YEAST	4932.YER018C
8293	YDR445C	YD445_YEAST	4932.YDR445C
8294	YOR173W	DCS2_YEAST	4932.YOR173W
8295	YNL104C	LEU1_YEAST	4932.YNL104C
8296	YMR190C	SGS1_YEAST	4932.YMR190C
8297	YBR044C	TCM62_YEAST	4932.YBR044C
8298	YFL024C	EPL1_YEAST	4932.YFL024C
8299	YML102W	CAC2_YEAST	4932.YML102W
8300	YAL012W	CYS3_YEAST	4932.YAL012W
8301	YEL030C-A	YE030_YEAST	4932.YEL030C-A
8302	None	LNP_YEAST	4932.YHR192W
8303	YNL300W	TOS6_YEAST	4932.YNL300W
8304	YNL319W	YN59_YEAST	4932.YNL319W
8305	YNL248C	RPA49_YEAST	4932.YNL248C
8306	YDR435C	LCMT1_YEAST	4932.YDR435C
8307	YCR045W-A	YC045_YEAST	4932.YCR045W-A
8308	YDL130W-A	STF1_YEAST	4932.YDL130W-A
8309	YBR168W	PEX32_YEAST	4932.YBR168W
8310	YHL038C	CBP2_YEAST	4932.YHL038C
8311	YNL199C	GCR2_YEAST	4932.YNL199C
8312	YLR376C	PSY3_YEAST	4932.YLR376C
8313	YHR202W	YH02_YEAST	4932.YHR202W
8314	YMR168C	CBF3B_YEAST	4932.YMR168C
8315	YOR339C	UBC11_YEAST	4932.YOR339C
8316	YOR201C	MRM1_YEAST	4932.YOR201C
8317	YGR168C	YG3W_YEAST	4932.YGR168C
8318	YDL022C-A	YD022_YEAST	4932.YDL022C-A
8319	YDL075W	RL31A_YEAST	4932.YDL075W
8320	YNL234W	YNX4_YEAST	4932.YNL234W
8321	YLR408C	BL1S1_YEAST	4932.YLR408C
8322	None	RCF2_YEAST	4932.YNR018W
8323	YGR096W	TPC1_YEAST	4932.YGR096W
8324	YJR044C	VPS55_YEAST	4932.YJR044C
8325	None	YRF18_YEAST	4932.YOR396W
8326	None	YRF18_YEAST	4932.YLR467W
8327	None	YRF18_YEAST	4932.YDR545W
8328	None	YRF18_YEAST	4932.YGR296W
8329	None	YRF18_YEAST	4932.YER190W
8330	None	YRF18_YEAST	4932.YLR466W
8331	None	YRF18_YEAST	4932.YIL177C
8332	None	YRF18_YEAST	4932.YJL225C
8333	None	YRF18_YEAST	4932.YML133C
8334	None	YRF18_YEAST	4932.YLL066C
8335	None	YRF18_YEAST	4932.YLL067C
8336	None	YRF18_YEAST	4932.YLL067C
8337	None	YRF18_YEAST	4932.YPR204W
8338	None	YRF18_YEAST	4932.YHR219W
8339	None	YRF18_YEAST	4932.YHL050C
8340	None	YRF18_YEAST	4932.YHL050C
8341	None	YRF18_YEAST	4932.YFL066C
8342	None	YRF18_YEAST	4932.YBL111C
8343	None	YRF18_YEAST	4932.YHL049C
8344	None	YRF18_YEAST	4932.YLR464W
8345	None	YRF18_YEAST	4932.YEL076C-A
8346	None	YRF18_YEAST	4932.YPR202W
8347	None	YRF18_YEAST	4932.YER189W
8348	None	YRF18_YEAST	4932.YHR218W-A
8349	None	YRF18_YEAST	4932.YBL112C
8350	YJL132W	YJN2_YEAST	4932.YJL132W
8351	YER033C	ZRG8_YEAST	4932.YER033C
8352	YKR032W	YK12_YEAST	4932.YKR032W
8353	YGR035C	YG1O_YEAST	4932.YGR035C
8354	YOR006C	TSR3_YEAST	4932.YOR006C
8355	YOR241W	FOLE_YEAST	4932.YOR241W
8356	YLR453C	RIF2_YEAST	4932.YLR453C
8357	YAL045C	YAE5_YEAST	4932.YAL045C
8358	YNL086W	SNAPN_YEAST	4932.YNL086W
8359	YKR049C	FMP46_YEAST	4932.YKR049C
8360	YNL067W-B	YN67B_YEAST	4932.YNL067W-B
8361	YLR430W	SEN1_YEAST	4932.YLR430W
8362	YER088W-B	YE088_YEAST	4932.YER088W-B
8363	YNL033W	YND3_YEAST	4932.YNL033W
8364	YBR228W	SLX1_YEAST	4932.YBR228W
8365	YDR029W	YD029_YEAST	4932.YDR029W
8366	YPR085C	ASA1_YEAST	4932.YPR085C
8367	YKL192C	ACPM_YEAST	4932.YKL192C
8368	YOR050C	YOR50_YEAST	4932.YOR050C
8369	YCR102W-A	YC102_YEAST	4932.YCR102W-A
8370	None	YIL20_YEAST	4932.YIL020C-A
8371	YLR186W	NEP1_YEAST	4932.YLR186W
8372	YNL129W	NRK1_YEAST	4932.YNL129W
8373	YOL005C	RPB11_YEAST	4932.YOL005C
8374	YIR035C	YIV5_YEAST	4932.YIR035C
8375	YPL177C	CUP9_YEAST	4932.YPL177C
8376	YOR301W	RAX1_YEAST	4932.YOR301W
8377	YKR073C	YK53_YEAST	4932.YKR073C
8378	YBL080C	GATB_YEAST	4932.YBL080C
8379	YPR086W	TF2B_YEAST	4932.YPR086W
8380	None	RL35A_YEAST	4932.YDL191W
8381	None	RL35A_YEAST	4932.YDL136W
8382	YOR185C	GSP2_YEAST	4932.YOR185C
8383	YPR153W	YP153_YEAST	4932.YPR153W
8384	YPL080C	YP080_YEAST	4932.YPL080C
8385	YGL153W	PEX14_YEAST	4932.YGL153W
8386	YDR248C	GNTK_YEAST	4932.YDR248C
8387	YPL061W	ALDH6_YEAST	4932.YPL061W
8388	YPL123C	RNY1_YEAST	4932.YPL123C
8389	YNL242W	ATG2_YEAST	4932.YNL242W
8390	YOR231C-A	YO231_YEAST	4932.YOR231C-A
8391	YCR086W	CSM1_YEAST	4932.YCR086W
8392	YKR003W	OSH6_YEAST	4932.YKR003W
8393	YLR003C	CMS1_YEAST	4932.YLR003C
8394	YIL071C	CSN11_YEAST	4932.YIL071C
8395	YPL015C	HST2_YEAST	4932.YPL015C
8396	None	YI023_YEAST	4932.YIR023C-A
8397	YKR063C	LAS1_YEAST	4932.YKR063C
8398	YLL061W	MMP1_YEAST	4932.YLL061W
8399	YOR383C	FIT3_YEAST	4932.YOR383C
8400	Q0060	SCE3_YEAST	4932.Q0060
8401	Q0060	SCE3_YEAST	4932.Q0065
8402	Q0060	SCE3_YEAST	4932.Q0045
8403	Q0060	SCE3_YEAST	4932.Q0070
8404	Q0060	SCE3_YEAST	4932.Q0055
8405	Q0060	SCE3_YEAST	4932.Q0050
8406	YOR059C	YO059_YEAST	4932.YOR059C
8407	YMR200W	ROT1_YEAST	4932.YMR200W
8408	YLR188W	MDL1_YEAST	4932.YLR188W
8409	YNL159C	ASI2_YEAST	4932.YNL159C
8410	YGL072C	YGH2_YEAST	4932.YGL072C
8411	YDL238C	GUAD_YEAST	4932.YDL238C
8412	YJR159W	DHSO1_YEAST	4932.YJR159W
8413	YCR013C	YCQ3_YEAST	4932.YCR013C
8414	YGR042W	YG1T_YEAST	4932.YGR042W
8415	YOL029C	YO029_YEAST	4932.YOL029C
8416	YLR338W	OPI9_YEAST	4932.YLR338W
8417	YPL242C	IQG1_YEAST	4932.YPL242C
8418	YLR060W	SYFB_YEAST	4932.YLR060W
8419	YML097C	VPS9_YEAST	4932.YML097C
8420	Q0055	AI2M_YEAST	4932.Q0055
8421	Q0055	AI2M_YEAST	4932.Q0060
8422	Q0055	AI2M_YEAST	4932.Q0065
8423	Q0055	AI2M_YEAST	4932.Q0045
8424	Q0055	AI2M_YEAST	4932.Q0070
8425	YAL001C	TFC3_YEAST	4932.YAL001C
8426	YCL040W	HXKG_YEAST	4932.YCL040W
8427	YGR133W	UBCX_YEAST	4932.YGR133W
8428	YNL194C	YNT4_YEAST	4932.YNL194C
8429	YOR168W	SYQ_YEAST	4932.YOR168W
8430	YOR074C	TYSY_YEAST	4932.YOR074C
8431	YER181C	YE11_YEAST	4932.YER181C
8432	YJL077W-A	YJ77A_YEAST	4932.YJL077W-A
8433	YGR248W	SOL4_YEAST	4932.YGR248W
8434	YGR066C	YG29_YEAST	4932.YGR066C
8435	YMR192W	GYL1_YEAST	4932.YMR192W
8436	YOR303W	CARA_YEAST	4932.YOR303W
8437	YNL023C	FAP1_YEAST	4932.YNL023C
8438	YCR081C-A	YC081_YEAST	4932.YCR081C-A
8439	YFR019W	FAB1_YEAST	4932.YFR019W
8440	YPR023C	EAF3_YEAST	4932.YPR023C
8441	YOR222W	ODC2_YEAST	4932.YOR222W
8442	YHR183W	6PGD1_YEAST	4932.YHR183W
8443	YIR028W	DAL4_YEAST	4932.YIR028W
8444	YLL011W	DCA13_YEAST	4932.YLL011W
8445	YJR140W-A	YJ140_YEAST	4932.YJR140W-A
8446	YJL019W	MPS3_YEAST	4932.YJL019W
8447	YHL013C	OTU2_YEAST	4932.YHL013C
8448	YNL119W	CTU2_YEAST	4932.YNL119W
8449	None	YL67A_YEAST	4932.YLL067W-A
8450	None	YL67A_YEAST	4932.YLL066W-A
8451	None	YL67A_YEAST	4932.YFL068W
8452	None	YL67A_YEAST	4932.YML133W-B
8453	None	YL67A_YEAST	4932.YHR219C-A
8454	None	YL67A_YEAST	4932.YHL050W-A
8455	None	YL67A_YEAST	4932.YLR467C-A
8456	None	YL67A_YEAST	4932.YLR466C-A
8457	None	YL67A_YEAST	4932.YPL283W-B
8458	None	YL67A_YEAST	4932.YGR296C-B
8459	None	YL67A_YEAST	4932.YER190C-B
8460	None	YL67A_YEAST	4932.YDR545C-A
8461	None	YL67A_YEAST	4932.YIL177W-A
8462	YMR280C	CAT8_YEAST	4932.YMR280C
8463	YGR010W	NMA2_YEAST	4932.YGR010W
8464	YIL127C	RRT14_YEAST	4932.YIL127C
8465	YMR022W	UBC7_YEAST	4932.YMR022W
8466	YHL025W	SNF6_YEAST	4932.YHL025W
8467	None	RS11A_YEAST	4932.YDR025W
8468	None	RS11A_YEAST	4932.YBR048W
8469	YPL104W	SYDM_YEAST	4932.YPL104W
8470	None	MTAP_YEAST	4932.YLR017W
8471	YDL166C	KAD6_YEAST	4932.YDL166C
8472	YJL062W	GPI7_YEAST	4932.YJL062W
8473	YNR048W	YN8S_YEAST	4932.YNR048W
8474	YOL162W	YO162_YEAST	4932.YOL162W
8475	YLR117C	CLF1_YEAST	4932.YLR117C
8476	YPL001W	HAT1_YEAST	4932.YPL001W
8477	YER172C	BRR2_YEAST	4932.YER172C
8478	YNL230C	ELOA1_YEAST	4932.YNL230C
8479	YDR521W	YD521_YEAST	4932.YDR521W
8480	YCR036W	RBSK_YEAST	4932.YCR036W
8481	YDL240W	LRG1_YEAST	4932.YDL240W
8482	YDL025W-A	YD025_YEAST	4932.YDL025W-A
8483	YLR105C	SEN2_YEAST	4932.YLR105C
8484	YLR266C	PDR8_YEAST	4932.YLR266C
8485	YOL164W-A	YO16W_YEAST	4932.YOL164W-A
8486	YJL056C	ZAP1_YEAST	4932.YJL056C
8487	YPL248C	GAL4_YEAST	4932.YPL248C
8488	YBL003C	H2A2_YEAST	4932.YBL003C
8489	YPR177C	YP177_YEAST	4932.YPR177C
8490	YLR049C	YL049_YEAST	4932.YLR049C
8491	YIL160C	THIK_YEAST	4932.YIL160C
8492	YKL188C	PXA2_YEAST	4932.YKL188C
8493	YGL147C	RL9A_YEAST	4932.YGL147C
8494	YJR010W	MET3_YEAST	4932.YJR010W
8495	YHR171W	ATG7_YEAST	4932.YHR171W
8496	YGL230C	YGY0_YEAST	4932.YGL230C
8497	YPL088W	YP088_YEAST	4932.YPL088W
8498	None	YA19A_YEAST	4932.YAL019W-A
8499	YGR175C	ERG1_YEAST	4932.YGR175C
8500	YMR228W	MTF1_YEAST	4932.YMR228W
8501	YMR032W	CYK2_YEAST	4932.YMR032W
8502	None	MHF2_YEAST	4932.YDL160C-A
8503	YPL159C	PET20_YEAST	4932.YPL159C
8504	YIL084C	SDS3_YEAST	4932.YIL084C
8505	YJL087C	TRNL_YEAST	4932.YJL087C
8506	None	YM304_YEAST	4932.YMR304C-A
8507	YOR129C	AFI1_YEAST	4932.YOR129C
8508	YJR079W	YJ49_YEAST	4932.YJR079W
8509	YCR006C	YCP6_YEAST	4932.YCR006C
8510	YHR100C	GEP4_YEAST	4932.YHR100C
8511	YER122C	GLO3_YEAST	4932.YER122C
8512	YOR105W	YO105_YEAST	4932.YOR105W
8513	YDL132W	CDC53_YEAST	4932.YDL132W
8514	YGR190C	YG47_YEAST	4932.YGR190C
8515	YDR543C	YD543_YEAST	4932.YDR543C
8516	YNL001W	DOM34_YEAST	4932.YNL001W
8517	YIL135C	VHS2_YEAST	4932.YIL135C
8518	YER160C	YL11B_YEAST	4932.YER160C
8519	YER160C	YL11B_YEAST	4932.YMR050C
8520	YER160C	YL11B_YEAST	4932.YOR142W-B
8521	YER160C	YL11B_YEAST	4932.YML045W
8522	YER160C	YL11B_YEAST	4932.YPR158W-B
8523	YER160C	YL11B_YEAST	4932.YER138C
8524	YER160C	YL11B_YEAST	4932.YML039W
8525	YER160C	YL11B_YEAST	4932.YBR012W-B
8526	YER160C	YL11B_YEAST	4932.YJR029W
8527	YER160C	YL11B_YEAST	4932.YPL257W-B
8528	YER160C	YL11B_YEAST	4932.YGR027W-B
8529	YER160C	YL11B_YEAST	4932.YPR158C-D
8530	YER160C	YL11B_YEAST	4932.YDR261C-D
8531	YER160C	YL11B_YEAST	4932.YLR035C-A
8532	YER160C	YL11B_YEAST	4932.YMR051C
8533	YER160C	YL11B_YEAST	4932.YGR161C-C
8534	YER160C	YL11B_YEAST	4932.YER159C-A
8535	YER160C	YL11B_YEAST	4932.YDR316W-A
8536	YER160C	YL11B_YEAST	4932.YDR098C-A
8537	YER160C	YL11B_YEAST	4932.YOR142W-A
8538	YER160C	YL11B_YEAST	4932.YML045W-A
8539	YER160C	YL11B_YEAST	4932.YDR210C-C
8540	YER160C	YL11B_YEAST	4932.YLR256W-A
8541	YER160C	YL11B_YEAST	4932.YPR158C-C
8542	YER160C	YL11B_YEAST	4932.YLR227W-A
8543	YER160C	YL11B_YEAST	4932.YJR026W
8544	YER160C	YL11B_YEAST	4932.YLR157C-A
8545	YER160C	YL11B_YEAST	4932.YER137C-A
8546	YER160C	YL11B_YEAST	4932.YDR365W-A
8547	YER160C	YL11B_YEAST	4932.YJR028W
8548	YER160C	YL11B_YEAST	4932.YPR137C-A
8549	YER160C	YL11B_YEAST	4932.YAR010C
8550	YER160C	YL11B_YEAST	4932.YNL054W-A
8551	YJL154C	VPS35_YEAST	4932.YJL154C
8552	Q0045	COX1_YEAST	4932.Q0045
8553	Q0045	COX1_YEAST	4932.Q0070
8554	Q0045	COX1_YEAST	4932.Q0060
8555	Q0045	COX1_YEAST	4932.Q0055
8556	Q0045	COX1_YEAST	4932.Q0050
8557	YOR161W-A	YO61A_YEAST	4932.YOR161W-A
8558	YGL077C	HNM1_YEAST	4932.YGL077C
8559	YHR016C	YSC84_YEAST	4932.YHR016C
8560	YKL128C	PMU1_YEAST	4932.YKL128C
8561	YJL149W	DAS1_YEAST	4932.YJL149W
8562	YNL228W	YNW8_YEAST	4932.YNL228W
8563	None	RL2B_YEAST	4932.YIL018W
8564	None	RL2B_YEAST	4932.YFR031C-A
8565	YNL240C	NAR1_YEAST	4932.YNL240C
8566	None	YL15A_YEAST	4932.YLR159C-A
8567	None	YL15A_YEAST	4932.YLR157C-C
8568	None	YL15A_YEAST	4932.YLR156C-A
8569	None	YL15A_YEAST	4932.YLR154C-H
8570	YGR171C	SYMM_YEAST	4932.YGR171C
8571	YDL095W	PMT1_YEAST	4932.YDL095W
8572	YFR002W	NIC96_YEAST	4932.YFR002W
8573	YOR115C	TRS33_YEAST	4932.YOR115C
8574	YNL153C	PFD4_YEAST	4932.YNL153C
8575	None	ENV9_YEAST	4932.YOR246C
8576	YIR032C	ALLA_YEAST	4932.YIR032C
8577	YFR032C-A	RL29_YEAST	4932.YFR032C-A
8578	YBR250W	SPO23_YEAST	4932.YBR250W
8579	YMR251W-A	HOR7_YEAST	4932.YMR251W-A
8580	YJL206C	YJU6_YEAST	4932.YJL206C
8581	YNL009W	IDHH_YEAST	4932.YNL009W
8582	YLR121C	YPS3_YEAST	4932.YLR121C
8583	YLR427W	MAG2_YEAST	4932.YLR427W
8584	YHR147C	RM06_YEAST	4932.YHR147C
8585	YJL069C	UTP18_YEAST	4932.YJL069C
8586	YML106W	PYRE_YEAST	4932.YML106W
8587	YDR201W	SPC19_YEAST	4932.YDR201W
8588	YGL129C	RT23_YEAST	4932.YGL129C
8589	YNR049C	MSO1_YEAST	4932.YNR049C
8590	YML028W	TSA1_YEAST	4932.YML028W
8591	YER090W	TRPE_YEAST	4932.YER090W
8592	YDR261C-D	YD13B_YEAST	4932.YDR261C-D
8593	YDR261C-D	YD13B_YEAST	4932.YJR029W
8594	YDR261C-D	YD13B_YEAST	4932.YPR137C-B
8595	YDR261C-D	YD13B_YEAST	4932.YGR027W-B
8596	YDR261C-D	YD13B_YEAST	4932.YPR158W-B
8597	YDR261C-D	YD13B_YEAST	4932.YOR142W-B
8598	YDR261C-D	YD13B_YEAST	4932.YMR050C
8599	YDR261C-D	YD13B_YEAST	4932.YLR227W-B
8600	YDR261C-D	YD13B_YEAST	4932.YPR158C-D
8601	YDR261C-D	YD13B_YEAST	4932.YBR012W-B
8602	YDR261C-D	YD13B_YEAST	4932.YAR009C
8603	YDR261C-D	YD13B_YEAST	4932.YDR261C-C
8604	YDR261C-D	YD13B_YEAST	4932.YLR157C-A
8605	YDR261C-D	YD13B_YEAST	4932.YER137C-A
8606	YDR261C-D	YD13B_YEAST	4932.YDR365W-A
8607	YDR261C-D	YD13B_YEAST	4932.YLR227W-A
8608	YDR261C-D	YD13B_YEAST	4932.YJR026W
8609	YDR261C-D	YD13B_YEAST	4932.YLR256W-A
8610	YDR261C-D	YD13B_YEAST	4932.YAR010C
8611	YDR261C-D	YD13B_YEAST	4932.YGR038C-A
8612	YDR261C-D	YD13B_YEAST	4932.YJR028W
8613	YDR261C-D	YD13B_YEAST	4932.YMR051C
