ENSP00000349588	ENSP00000381003	153
ENSP00000349588	ENSP00000381097	93
ENSP00000349588	ENSP00000384179	95
ENSP00000349588	ENSP00000384197	252
ENSP00000349588	ENSP00000386357	148
ENSP00000349588	ENSP00000389140	189
ENSP00000349588	ENSP00000402460	63
ENSP00000349588	ENSP00000402861	131
ENSP00000349588	ENSP00000408617	129
ENSP00000349588	ENSP00000418191	73
ENSP00000349588	ENSP00000419153	70
ENSP00000349588	ENSP00000422591	148
ENSP00000349588	ENSP00000429276	151
ENSP00000349588	ENSP00000430333	148
ENSP00000349588	ENSP00000431245	127
ENSP00000349588	ENSP00000451131	139
ENSP00000349629	ENSP00000206249	195
ENSP00000349629	ENSP00000244364	183
ENSP00000349629	ENSP00000261655	222
ENSP00000349629	ENSP00000266497	345
ENSP00000349629	ENSP00000269305	157
ENSP00000349629	ENSP00000271751	213
ENSP00000349629	ENSP00000275857	213
ENSP00000349629	ENSP00000333363	198
ENSP00000349629	ENSP00000334319	159
ENSP00000349629	ENSP00000350364	167
ENSP00000349629	ENSP00000353129	179
ENSP00000349629	ENSP00000354541	199
ENSP00000349629	ENSP00000365272	424
ENSP00000349629	ENSP00000366267	177
ENSP00000349629	ENSP00000373215	201
ENSP00000349629	ENSP00000379258	216
ENSP00000349629	ENSP00000398481	201
ENSP00000349629	ENSP00000418112	155
ENSP00000349654	ENSP00000261205	86
ENSP00000349654	ENSP00000280187	91
ENSP00000349654	ENSP00000288221	370
ENSP00000349654	ENSP00000321627	207
ENSP00000349654	ENSP00000328326	163
ENSP00000349654	ENSP00000333496	397
ENSP00000349654	ENSP00000356432	196
ENSP00000349654	ENSP00000376570	312
ENSP00000349654	ENSP00000379258	182
ENSP00000349654	ENSP00000383392	150
ENSP00000349654	ENSP00000385806	234
ENSP00000349654	ENSP00000386357	150
ENSP00000349654	ENSP00000430846	186
ENSP00000349654	ENSP00000431759	370
ENSP00000349677	ENSP00000262383	183
ENSP00000349677	ENSP00000262442	183
ENSP00000349677	ENSP00000266037	197
ENSP00000349677	ENSP00000271588	43
ENSP00000349677	ENSP00000286614	751
ENSP00000349677	ENSP00000288221	153
ENSP00000349677	ENSP00000310126	169
ENSP00000349677	ENSP00000311837	181
ENSP00000349677	ENSP00000330671	183
ENSP00000349677	ENSP00000333519	150
ENSP00000349677	ENSP00000354536	150
ENSP00000349677	ENSP00000359211	199
ENSP00000349677	ENSP00000359603	200
ENSP00000349677	ENSP00000366246	235
ENSP00000349677	ENSP00000366267	158
ENSP00000349677	ENSP00000369921	167
ENSP00000349677	ENSP00000371587	175
ENSP00000349677	ENSP00000399013	202
ENSP00000349677	ENSP00000419000	264
ENSP00000349677	ENSP00000422185	191
ENSP00000349677	ENSP00000429430	181
ENSP00000349677	ENSP00000462701	150
ENSP00000349768	ENSP00000253861	222
ENSP00000349768	ENSP00000273854	124
ENSP00000349768	ENSP00000278198	173
ENSP00000349768	ENSP00000279463	180
ENSP00000349768	ENSP00000280772	103
ENSP00000349768	ENSP00000286614	171
ENSP00000349768	ENSP00000298119	173
ENSP00000349768	ENSP00000303153	342
ENSP00000349768	ENSP00000305941	162
ENSP00000349768	ENSP00000307134	428
ENSP00000349768	ENSP00000310126	173
ENSP00000349768	ENSP00000315465	214
ENSP00000349768	ENSP00000325660	171
ENSP00000349768	ENSP00000337451	124
ENSP00000349768	ENSP00000341882	171
ENSP00000349768	ENSP00000342235	188
ENSP00000349768	ENSP00000346151	124
ENSP00000349768	ENSP00000349588	103
ENSP00000349768	ENSP00000350032	165
ENSP00000349768	ENSP00000351618	152
ENSP00000349768	ENSP00000354950	118
ENSP00000349768	ENSP00000363921	373
ENSP00000349768	ENSP00000365272	185
ENSP00000349768	ENSP00000380602	176
ENSP00000349768	ENSP00000381097	124
ENSP00000349768	ENSP00000381098	152
ENSP00000349768	ENSP00000381768	128
ENSP00000349768	ENSP00000382083	168
ENSP00000349768	ENSP00000383303	190
ENSP00000349768	ENSP00000384179	181
ENSP00000349768	ENSP00000384197	133
ENSP00000349768	ENSP00000386357	173
ENSP00000349768	ENSP00000389140	181
ENSP00000349768	ENSP00000390500	218
ENSP00000349768	ENSP00000399013	126
ENSP00000349768	ENSP00000402460	158
ENSP00000349768	ENSP00000417335	108
ENSP00000349768	ENSP00000418191	376
ENSP00000349768	ENSP00000418741	126
ENSP00000349768	ENSP00000424243	150
ENSP00000349768	ENSP00000435466	157
ENSP00000349768	ENSP00000446132	191
ENSP00000350032	ENSP00000265944	147
ENSP00000350032	ENSP00000303153	370
ENSP00000350032	ENSP00000320246	150
ENSP00000350032	ENSP00000321348	163
ENSP00000350032	ENSP00000342235	198
ENSP00000350032	ENSP00000347730	201
ENSP00000350032	ENSP00000349768	165
ENSP00000350032	ENSP00000352157	590
ENSP00000350032	ENSP00000365272	159
ENSP00000350032	ENSP00000386213	147
ENSP00000350032	ENSP00000418741	191
ENSP00000350032	ENSP00000424243	165
ENSP00000350032	ENSP00000430497	384
ENSP00000350348	ENSP00000225823	191
ENSP00000350348	ENSP00000255380	273
ENSP00000350348	ENSP00000260323	242
ENSP00000350348	ENSP00000266497	153
ENSP00000350348	ENSP00000273666	224
ENSP00000350348	ENSP00000279463	167
ENSP00000350348	ENSP00000282020	374
ENSP00000350348	ENSP00000282499	574
ENSP00000350348	ENSP00000282753	86
ENSP00000350348	ENSP00000285900	581
ENSP00000350348	ENSP00000286355	109
ENSP00000350348	ENSP00000288221	196
ENSP00000350348	ENSP00000295454	446
ENSP00000350348	ENSP00000299267	379
ENSP00000350348	ENSP00000306138	85
ENSP00000350348	ENSP00000330148	324
ENSP00000350348	ENSP00000330219	252
ENSP00000350348	ENSP00000332549	678
ENSP00000350348	ENSP00000334319	216
ENSP00000350348	ENSP00000338185	201
ENSP00000350348	ENSP00000342087	341
ENSP00000350348	ENSP00000342952	90
ENSP00000350348	ENSP00000344173	14
ENSP00000350348	ENSP00000345193	258
ENSP00000350348	ENSP00000346151	152
ENSP00000350348	ENSP00000348460	179
ENSP00000350348	ENSP00000348812	215
ENSP00000350348	ENSP00000349145	159
ENSP00000350348	ENSP00000349275	169
ENSP00000350348	ENSP00000354778	215
ENSP00000350348	ENSP00000355523	171
ENSP00000350348	ENSP00000355577	190
ENSP00000350348	ENSP00000356515	370
ENSP00000350348	ENSP00000365272	763
ENSP00000350348	ENSP00000366267	150
ENSP00000350348	ENSP00000366314	319
ENSP00000350348	ENSP00000367075	153
ENSP00000350348	ENSP00000370744	173
ENSP00000350348	ENSP00000373700	198
ENSP00000350348	ENSP00000376855	177
ENSP00000350348	ENSP00000380602	154
ENSP00000350348	ENSP00000381098	439
ENSP00000350348	ENSP00000385142	185
ENSP00000350348	ENSP00000385450	188
ENSP00000350348	ENSP00000385806	457
ENSP00000350348	ENSP00000397026	576
ENSP00000350348	ENSP00000402861	199
ENSP00000350348	ENSP00000404063	357
ENSP00000350348	ENSP00000417901	274
ENSP00000350348	ENSP00000419101	150
ENSP00000350348	ENSP00000422533	195
ENSP00000350348	ENSP00000428417	211
ENSP00000350348	ENSP00000431245	157
ENSP00000350348	ENSP00000451030	64
ENSP00000350359	ENSP00000262383	195
ENSP00000350359	ENSP00000264674	211
ENSP00000350359	ENSP00000265741	168
ENSP00000350359	ENSP00000270722	195
ENSP00000350359	ENSP00000282908	132
ENSP00000350359	ENSP00000285900	206
ENSP00000350359	ENSP00000286614	224
ENSP00000350359	ENSP00000300762	224
ENSP00000350359	ENSP00000305355	128
ENSP00000350359	ENSP00000342235	145
ENSP00000350359	ENSP00000344173	159
ENSP00000350359	ENSP00000347730	195
ENSP00000350359	ENSP00000352157	640
ENSP00000350359	ENSP00000363092	117
ENSP00000350359	ENSP00000373277	89
ENSP00000350359	ENSP00000379258	221
ENSP00000350359	ENSP00000381003	104
ENSP00000350359	ENSP00000384179	195
ENSP00000350359	ENSP00000385806	193
ENSP00000350359	ENSP00000408617	168
ENSP00000350359	ENSP00000419153	195
ENSP00000350359	ENSP00000430497	242
ENSP00000350359	ENSP00000441462	157
ENSP00000350359	ENSP00000451131	104
ENSP00000350364	ENSP00000274695	207
ENSP00000350364	ENSP00000310126	325
ENSP00000350364	ENSP00000330862	29
ENSP00000350364	ENSP00000338349	394
ENSP00000350364	ENSP00000341662	179
ENSP00000350364	ENSP00000347088	391
ENSP00000350364	ENSP00000349629	167
ENSP00000350364	ENSP00000351346	295
ENSP00000350364	ENSP00000374135	179
ENSP00000350364	ENSP00000396722	30
ENSP00000350364	ENSP00000419000	23
ENSP00000350364	ENSP00000450895	323
ENSP00000350836	ENSP00000344087	191
ENSP00000350836	ENSP00000351957	294
ENSP00000350836	ENSP00000363092	250
ENSP00000350836	ENSP00000363921	242
ENSP00000350836	ENSP00000371512	329
ENSP00000350836	ENSP00000419101	357
ENSP00000350836	ENSP00000450895	242
ENSP00000351068	ENSP00000385806	343
ENSP00000351346	ENSP00000231021	322
ENSP00000351346	ENSP00000241312	168
ENSP00000351346	ENSP00000242067	158
ENSP00000351346	ENSP00000256737	454
ENSP00000351346	ENSP00000260983	63
ENSP00000351346	ENSP00000264463	324
ENSP00000351346	ENSP00000273783	177
ENSP00000351346	ENSP00000275857	314
ENSP00000351346	ENSP00000297405	159
ENSP00000351346	ENSP00000299267	208
ENSP00000351346	ENSP00000305355	198
ENSP00000351346	ENSP00000320246	270
ENSP00000351346	ENSP00000330671	105
ENSP00000351346	ENSP00000344087	258
ENSP00000351346	ENSP00000344173	208
ENSP00000351346	ENSP00000350364	295
ENSP00000351346	ENSP00000354504	292
ENSP00000351346	ENSP00000354541	314
ENSP00000351346	ENSP00000354778	242
ENSP00000351346	ENSP00000355865	163
ENSP00000351346	ENSP00000362186	375
ENSP00000351346	ENSP00000367001	191
ENSP00000351346	ENSP00000367096	497
ENSP00000351346	ENSP00000371587	73
ENSP00000351346	ENSP00000371936	256
ENSP00000351346	ENSP00000376705	250
ENSP00000351346	ENSP00000376855	191
ENSP00000351346	ENSP00000378690	105
ENSP00000351346	ENSP00000379065	192
ENSP00000351346	ENSP00000379228	73
ENSP00000351346	ENSP00000380602	272
ENSP00000351346	ENSP00000385142	211
ENSP00000351346	ENSP00000389792	194
ENSP00000351346	ENSP00000441462	157
ENSP00000351346	ENSP00000446280	380
ENSP00000351618	ENSP00000265741	159
ENSP00000351618	ENSP00000288221	181
ENSP00000351618	ENSP00000303153	107
ENSP00000351618	ENSP00000307134	197
ENSP00000351618	ENSP00000338967	150
ENSP00000351618	ENSP00000346151	97
ENSP00000351618	ENSP00000348812	252
ENSP00000351618	ENSP00000349768	152
ENSP00000351618	ENSP00000363921	270
ENSP00000351618	ENSP00000371587	150
ENSP00000351618	ENSP00000385899	241
ENSP00000351618	ENSP00000424243	158
ENSP00000351957	ENSP00000261196	179
ENSP00000351957	ENSP00000280979	533
ENSP00000351957	ENSP00000286063	294
ENSP00000351957	ENSP00000286355	305
ENSP00000351957	ENSP00000306772	180
ENSP00000351957	ENSP00000332116	285
ENSP00000351957	ENSP00000333363	198
ENSP00000351957	ENSP00000342952	247
ENSP00000351957	ENSP00000345502	201
ENSP00000351957	ENSP00000350836	294
ENSP00000351957	ENSP00000355533	238
ENSP00000351957	ENSP00000358363	293
ENSP00000351957	ENSP00000363092	286
ENSP00000351957	ENSP00000379496	306
ENSP00000351957	ENSP00000394168	179
ENSP00000351957	ENSP00000431245	69
ENSP00000351957	ENSP00000438284	321
ENSP00000351957	ENSP00000440896	196
ENSP00000351957	ENSP00000441269	179
ENSP00000352157	ENSP00000206249	191
ENSP00000352157	ENSP00000261205	724
ENSP00000352157	ENSP00000264674	43
ENSP00000352157	ENSP00000265741	38
ENSP00000352157	ENSP00000265944	57
ENSP00000352157	ENSP00000269305	459
ENSP00000352157	ENSP00000282499	401
ENSP00000352157	ENSP00000285900	422
ENSP00000352157	ENSP00000286614	670
ENSP00000352157	ENSP00000300305	627
ENSP00000352157	ENSP00000300762	609
ENSP00000352157	ENSP00000305355	86
ENSP00000352157	ENSP00000307134	180
ENSP00000352157	ENSP00000309117	203
ENSP00000352157	ENSP00000321805	177
ENSP00000352157	ENSP00000322270	155
ENSP00000352157	ENSP00000332549	192
ENSP00000352157	ENSP00000338185	228
ENSP00000352157	ENSP00000350032	590
ENSP00000352157	ENSP00000350359	640
ENSP00000352157	ENSP00000354207	220
ENSP00000352157	ENSP00000354432	171
ENSP00000352157	ENSP00000354573	370
ENSP00000352157	ENSP00000354923	169
ENSP00000352157	ENSP00000355865	241
ENSP00000352157	ENSP00000356515	151
ENSP00000352157	ENSP00000359603	155
ENSP00000352157	ENSP00000362283	242
ENSP00000352157	ENSP00000384197	286
ENSP00000352157	ENSP00000386213	64
ENSP00000352157	ENSP00000390500	64
ENSP00000352157	ENSP00000397026	638
ENSP00000352157	ENSP00000402861	175
ENSP00000352157	ENSP00000408617	72
ENSP00000352157	ENSP00000418112	241
ENSP00000352157	ENSP00000457230	177
ENSP00000353129	ENSP00000294725	361
ENSP00000353129	ENSP00000305824	175
ENSP00000353129	ENSP00000316377	340
ENSP00000353129	ENSP00000328326	218
ENSP00000353129	ENSP00000333496	591
ENSP00000353129	ENSP00000349629	179
ENSP00000353129	ENSP00000371587	234
ENSP00000353129	ENSP00000383295	179
ENSP00000353129	ENSP00000389140	194
ENSP00000353129	ENSP00000419952	165
ENSP00000353129	ENSP00000441802	197
ENSP00000353362	ENSP00000064724	252
ENSP00000353362	ENSP00000206249	234
ENSP00000353362	ENSP00000240874	191
ENSP00000353362	ENSP00000244364	212
ENSP00000353362	ENSP00000251127	165
ENSP00000353362	ENSP00000261205	200
ENSP00000353362	ENSP00000261523	205
ENSP00000353362	ENSP00000261655	74
ENSP00000353362	ENSP00000266376	210
ENSP00000353362	ENSP00000269305	219
ENSP00000353362	ENSP00000271751	352
ENSP00000353362	ENSP00000272902	151
ENSP00000353362	ENSP00000280772	637
ENSP00000353362	ENSP00000282753	292
ENSP00000353362	ENSP00000285900	171
ENSP00000353362	ENSP00000286355	154
ENSP00000353362	ENSP00000295454	161
ENSP00000353362	ENSP00000299267	185
ENSP00000353362	ENSP00000305355	71
ENSP00000353362	ENSP00000307342	317
ENSP00000353362	ENSP00000320025	613
ENSP00000353362	ENSP00000321348	270
ENSP00000353362	ENSP00000321427	267
ENSP00000353362	ENSP00000330862	159
ENSP00000353362	ENSP00000331727	225
ENSP00000353362	ENSP00000332549	216
ENSP00000353362	ENSP00000333363	377
ENSP00000353362	ENSP00000333496	365
ENSP00000353362	ENSP00000334319	192
ENSP00000353362	ENSP00000336591	720
ENSP00000353362	ENSP00000345055	195
ENSP00000353362	ENSP00000345193	145
ENSP00000353362	ENSP00000346151	183
ENSP00000353362	ENSP00000349320	560
ENSP00000353362	ENSP00000349588	599
ENSP00000353362	ENSP00000354573	242
ENSP00000353362	ENSP00000355533	531
ENSP00000353362	ENSP00000355865	197
ENSP00000353362	ENSP00000356224	319
ENSP00000353362	ENSP00000356515	231
ENSP00000353362	ENSP00000356545	103
ENSP00000353362	ENSP00000363921	241
ENSP00000353362	ENSP00000365080	179
ENSP00000353362	ENSP00000365301	297
ENSP00000353362	ENSP00000367075	281
ENSP00000353362	ENSP00000371587	105
ENSP00000353362	ENSP00000373648	386
ENSP00000353362	ENSP00000373884	440
ENSP00000353362	ENSP00000374069	193
ENSP00000353362	ENSP00000385806	766
ENSP00000353362	ENSP00000396722	209
ENSP00000353362	ENSP00000397026	168
ENSP00000353362	ENSP00000403954	200
ENSP00000353362	ENSP00000408617	163
ENSP00000353362	ENSP00000418191	172
ENSP00000353362	ENSP00000419101	621
ENSP00000353362	ENSP00000419952	62
ENSP00000353362	ENSP00000424243	313
ENSP00000353362	ENSP00000428417	349
ENSP00000353362	ENSP00000430846	132
ENSP00000353362	ENSP00000446280	76
ENSP00000353557	ENSP00000261275	405
ENSP00000353557	ENSP00000297405	172
ENSP00000353557	ENSP00000299308	181
ENSP00000353557	ENSP00000320246	175
ENSP00000353557	ENSP00000328326	298
ENSP00000353557	ENSP00000329553	141
ENSP00000353557	ENSP00000333519	191
ENSP00000353557	ENSP00000342518	622
ENSP00000353557	ENSP00000355577	565
ENSP00000353557	ENSP00000362283	151
ENSP00000353557	ENSP00000365080	384
ENSP00000353557	ENSP00000367075	198
ENSP00000353557	ENSP00000378710	345
ENSP00000353557	ENSP00000383295	182
ENSP00000353557	ENSP00000393987	379
ENSP00000353557	ENSP00000398273	151
ENSP00000354207	ENSP00000206249	158
ENSP00000354207	ENSP00000225823	211
ENSP00000354207	ENSP00000255380	160
ENSP00000354207	ENSP00000261523	179
ENSP00000354207	ENSP00000264674	183
ENSP00000354207	ENSP00000265362	351
ENSP00000354207	ENSP00000269305	329
ENSP00000354207	ENSP00000282499	386
ENSP00000354207	ENSP00000285900	333
ENSP00000354207	ENSP00000286827	420
ENSP00000354207	ENSP00000300305	926
ENSP00000354207	ENSP00000323194	551
ENSP00000354207	ENSP00000324857	182
ENSP00000354207	ENSP00000329880	195
ENSP00000354207	ENSP00000332549	286
ENSP00000354207	ENSP00000338349	167
ENSP00000354207	ENSP00000340913	500
ENSP00000354207	ENSP00000341882	150
ENSP00000354207	ENSP00000349275	420
ENSP00000354207	ENSP00000352157	220
ENSP00000354207	ENSP00000354923	223
ENSP00000354207	ENSP00000355865	163
ENSP00000354207	ENSP00000356224	486
ENSP00000354207	ENSP00000356515	274
ENSP00000354207	ENSP00000357196	359
ENSP00000354207	ENSP00000361214	197
ENSP00000354207	ENSP00000371936	124
ENSP00000354207	ENSP00000372160	834
ENSP00000354207	ENSP00000385143	167
ENSP00000354207	ENSP00000385727	172
ENSP00000354207	ENSP00000386171	211
ENSP00000354207	ENSP00000392423	300
ENSP00000354207	ENSP00000406022	173
ENSP00000354207	ENSP00000416341	159
ENSP00000354207	ENSP00000422591	159
ENSP00000354207	ENSP00000424243	173
ENSP00000354207	ENSP00000430333	181
ENSP00000354432	ENSP00000035383	148
ENSP00000354432	ENSP00000206249	216
ENSP00000354432	ENSP00000262189	107
ENSP00000354432	ENSP00000265741	370
ENSP00000354432	ENSP00000266497	97
ENSP00000354432	ENSP00000269305	213
ENSP00000354432	ENSP00000278198	148
ENSP00000354432	ENSP00000286355	127
ENSP00000354432	ENSP00000298119	148
ENSP00000354432	ENSP00000305355	103
ENSP00000354432	ENSP00000310126	148
ENSP00000354432	ENSP00000342952	127
ENSP00000354432	ENSP00000352157	171
ENSP00000354432	ENSP00000354536	159
ENSP00000354432	ENSP00000361577	239
ENSP00000354432	ENSP00000366477	471
ENSP00000354432	ENSP00000379065	258
ENSP00000354432	ENSP00000381003	153
ENSP00000354432	ENSP00000386357	148
ENSP00000354432	ENSP00000408617	129
ENSP00000354432	ENSP00000422533	151
ENSP00000354432	ENSP00000422591	148
ENSP00000354432	ENSP00000430333	148
ENSP00000354432	ENSP00000431245	127
ENSP00000354432	ENSP00000451131	139
ENSP00000354504	ENSP00000231021	606
ENSP00000354504	ENSP00000241312	242
ENSP00000354504	ENSP00000264463	606
ENSP00000354504	ENSP00000274170	158
ENSP00000354504	ENSP00000275857	564
ENSP00000354504	ENSP00000276480	165
ENSP00000354504	ENSP00000279463	165
ENSP00000354504	ENSP00000297405	205
ENSP00000354504	ENSP00000299267	216
ENSP00000354504	ENSP00000305334	254
ENSP00000354504	ENSP00000307134	284
ENSP00000354504	ENSP00000309117	242
ENSP00000354504	ENSP00000310126	211
ENSP00000354504	ENSP00000320246	276
ENSP00000354504	ENSP00000329880	284
ENSP00000354504	ENSP00000344087	271
ENSP00000354504	ENSP00000344173	216
ENSP00000354504	ENSP00000349588	239
ENSP00000354504	ENSP00000351346	292
ENSP00000354504	ENSP00000354541	606
ENSP00000354504	ENSP00000354778	412
ENSP00000354504	ENSP00000355865	224
ENSP00000354504	ENSP00000358715	195
ENSP00000354504	ENSP00000367001	206
ENSP00000354504	ENSP00000367096	198
ENSP00000354504	ENSP00000371936	515
ENSP00000354504	ENSP00000376570	216
ENSP00000354504	ENSP00000376705	211
ENSP00000354504	ENSP00000376855	165
ENSP00000354504	ENSP00000380602	607
ENSP00000354504	ENSP00000385142	439
ENSP00000354504	ENSP00000385545	186
ENSP00000354504	ENSP00000396103	309
ENSP00000354504	ENSP00000399013	242
ENSP00000354504	ENSP00000408632	181
ENSP00000354504	ENSP00000418191	222
ENSP00000354504	ENSP00000422185	159
ENSP00000354536	ENSP00000231021	159
ENSP00000354536	ENSP00000265362	152
ENSP00000354536	ENSP00000276480	165
ENSP00000354536	ENSP00000280187	246
ENSP00000354536	ENSP00000295454	181
ENSP00000354536	ENSP00000297405	206
ENSP00000354536	ENSP00000305334	211
ENSP00000354536	ENSP00000333363	165
ENSP00000354536	ENSP00000336591	181
ENSP00000354536	ENSP00000342235	198
ENSP00000354536	ENSP00000345229	167
ENSP00000354536	ENSP00000348812	159
ENSP00000354536	ENSP00000349275	325
ENSP00000354536	ENSP00000349677	150
ENSP00000354536	ENSP00000354432	159
ENSP00000354536	ENSP00000358715	153
ENSP00000354536	ENSP00000359630	284
ENSP00000354536	ENSP00000366267	160
ENSP00000354536	ENSP00000366477	358
ENSP00000354536	ENSP00000373215	212
ENSP00000354536	ENSP00000392423	478
ENSP00000354536	ENSP00000396103	158
ENSP00000354536	ENSP00000400365	167
ENSP00000354536	ENSP00000418191	202
ENSP00000354536	ENSP00000419000	203
ENSP00000354536	ENSP00000420840	207
ENSP00000354536	ENSP00000430333	192
ENSP00000354536	ENSP00000438284	347
ENSP00000354541	ENSP00000035383	151
ENSP00000354541	ENSP00000231021	561
ENSP00000354541	ENSP00000261205	274
ENSP00000354541	ENSP00000264463	561
ENSP00000354541	ENSP00000274170	156
ENSP00000354541	ENSP00000278198	191
ENSP00000354541	ENSP00000279463	149
ENSP00000354541	ENSP00000282020	151
ENSP00000354541	ENSP00000282499	276
ENSP00000354541	ENSP00000282753	181
ENSP00000354541	ENSP00000285900	487
ENSP00000354541	ENSP00000298119	357
ENSP00000354541	ENSP00000299267	229
